Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Retention and splicing complex,0.9609310058187863,1.1539889843967124,0.13984168865435356,0.30976706921970854,1.0,1/3,3.93%,Q8TAD8
prerank,"Non-canonical polycomb repressive complex 1.4, RING1-YAF2 variant",0.9690579064884952,1.1539110371740948,0.11994609164420485,0.30976486999517966,1.0,2/3,3.10%,Q06587;Q8IY57
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP4-PCL2-PALI1 variant",0.989261783578961,1.1538384740183592,0.04823151125401929,0.3096837086638238,1.0,1/6,1.08%,Q09028
prerank,"Box C/D snoRNA-guided RNP methyltransferase complex, FBL variant",0.9861360753545415,1.1537521175238232,0.06524064171122995,0.3096844457739341,1.0,1/6,0.06%,P55769
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP4-PCL2-PALI1 variant",0.989261783578961,1.153516010641057,0.05555555555555555,0.3110670733064912,1.0,1/6,1.08%,Q09028
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP4-PCL2-EPOP variant",0.989261783578961,1.1535110295044249,0.05894962486602358,0.310331887532014,1.0,1/6,1.08%,Q09028
prerank,Methylcrotonyl-CoA carboxylase complex,0.9598226655583264,1.1533971801826692,0.15775401069518716,0.31070846295568694,1.0,1/3,4.04%,CHEBI:57586
prerank,"CRL4-DCAF15 E3 ubiquitin ligase complex, CUL4A variant ",0.9753253649301041,1.153262615803946,0.11,0.3110751012419018,1.0,3/5,2.55%,P62877;Q16531;Q13619
prerank,SF3B complex,0.9934577694942184,1.1530257891505102,0.037460978147762745,0.3126015632926925,1.0,3/7,0.36%,Q15393;Q9BWJ5;O75533
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP4-PCL1-PALI1 variant",0.989261783578961,1.1529456773276459,0.05419766206163656,0.31250944827983007,1.0,1/6,1.08%,Q09028
prerank,MSL histone acetyltransferase complex,0.9711751662971175,1.152859021552903,0.12058465286236297,0.31252990826130483,1.0,1/4,2.91%,Q9H7Z6
prerank,SHOC2-HRAS-PPP1CA complex,0.9729527680978712,1.152753096032159,0.11824324324324324,0.31274999224460465,1.0,3/5,2.77%,CHEBI:29035;CHEBI:37565;P01112
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP4-PCL1-EPOP variant",0.989261783578961,1.1518715213613364,0.059893048128342244,0.32040444838116694,1.0,1/6,1.08%,Q09028
prerank,PAQosome co-chaperone complex,0.9728306071527585,1.151828352037464,0.10224719101123596,0.3200450589293113,1.0,1/5,2.74%,P19388
prerank,"Polycomb repressive complex 2.2, EZH2-RBBP7 variant",0.9810132436275039,1.1514742329809742,0.09615384615384616,0.32247103712704617,1.0,1/6,1.85%,Q16576
prerank,Mitochondrial propionyl-CoA carboxylase complex,0.9730501497249344,1.1514652021962664,0.11377245508982035,0.32178664497737186,1.0,1/4,0.25%,CHEBI:18420
prerank,"Calcineurin-Calmodulin-AKAP5 complex, alpha-R2 variant",0.9872042794623507,1.1509819757626925,0.07586933614330875,0.3252067990191111,1.0,2/6,0.39%,CHEBI:29105;CHEBI:29108
prerank,"Box C/D snoRNA-Guided RNP methyltransferase complex, FBLL1 variant",0.9870334832745112,1.150854585726292,0.06514657980456026,0.3255950625934042,1.0,1/6,0.06%,P55769
prerank,"Polycomb repressive complex 2.1,EZH2-RBBP7-PCL3-PALI1 variant",0.9809645448905937,1.150784911576959,0.09391675560298826,0.32540549766362653,1.0,1/6,1.85%,Q16576
prerank,BRISC-SHMT2 complex,0.9816771531580651,1.1507389183475625,0.10363247863247864,0.3250392534826833,1.0,1/6,0.03%,CHEBI:29105
prerank,"Polycomb repressive complex 2.2, EZH1-RBBP7 variant",0.9810132436275039,1.150298996338969,0.10344827586206896,0.32809042464534105,1.0,1/6,1.85%,Q16576
prerank,U4/U6 small nuclear ribonucleoprotein complex,0.9600997506234414,1.1501192312894861,0.16102841677943167,0.3288449230035855,1.0,1/3,4.01%,Q8WWY3
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-RYBP-CKIIA1 variant",0.9696713493350126,1.149987363147819,0.14029180695847362,0.32924317486684695,1.0,2/5,3.07%,Q99496;Q8N488
prerank,"Non-canonical polycomb repressive complex 1.5, RING1-RYBP-CKIIA1 variant",0.9696712241720522,1.1497735601714223,0.13555555555555557,0.33044141106485103,1.0,2/5,3.07%,Q06587;Q8N488
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-YAF2-CKIIA2 variant",0.9693940547991922,1.14933582876581,0.12458286985539488,0.3335977535446125,1.0,2/5,3.10%,Q99496;Q8IY57
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP7-PCL1-PALI1 variant",0.9809645448905937,1.149085529789136,0.09458023379383634,0.33501422787536994,1.0,1/6,1.85%,Q16576
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-YAF2-CKIIA1 variant",0.9693940547991922,1.1488525236083682,0.12723214285714285,0.3363418022507341,1.0,2/5,3.10%,Q99496;Q8IY57
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP7-PCL2-EPOP variant",0.9809645448905937,1.148159724157524,0.09872611464968153,0.3418677781772344,1.0,1/6,1.85%,Q16576
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP7-PCL1-EPOP variant",0.9809645448905937,1.148088216918585,0.10160427807486631,0.3416903170847286,1.0,1/6,1.85%,Q16576
prerank,KEOPS tRNA N6-adenosine threonylcarbamoyltransferase complex,0.9819744869661675,1.1480707697880046,0.09580193756727665,0.3410776054885427,1.0,1/6,1.83%,CHEBI:60240
prerank,"Non-canonical polycomb repressive complex 1.3, RING2-YAF2-CKIIA1 variant",0.9693940547991922,1.1479630255295452,0.14109742441209405,0.34121577170202544,1.0,2/5,3.10%,Q99496;Q8IY57
prerank,iNOS-S100A8/A9 complex,0.9512330285397617,1.1479543053814387,0.18244170096021947,0.340490281175712,1.0,2/3,4.93%,P06702;P05109
prerank,COP9 signalosome variant 1,0.9999974808959057,1.1479382163723946,0.0010152284263959391,0.3398314891165822,1.0,1/9,0.03%,CHEBI:29105
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP7-PCL2-EPOP variant",0.9809645448905937,1.147814534745115,0.10032017075773746,0.3401913932522797,1.0,1/6,1.85%,Q16576
prerank,"STRIPAK complex, STRIP2-STRN4 variant",0.9830610786985791,1.1476279594060845,0.0944386149003148,0.34105625490765146,1.0,3/7,1.77%,CHEBI:29035;P30153;P67775
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP7-PCL3-EPOP variant",0.9809645448905937,1.1476118227434098,0.096051227321238,0.34040324995052046,1.0,1/6,1.85%,Q16576
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP7-PCL3-PALI1 variant",0.9809645448905937,1.1475608975968017,0.0978494623655914,0.3400593521898608,1.0,1/6,1.85%,Q16576
prerank,Myb-MuvB-FOXM1 transcriptional activation complex,0.9888772590639168,1.147555578819317,0.07203389830508475,0.339314045178469,1.0,1/7,1.08%,Q09028
prerank,"Non-canonical polycomb repressive complex 1.5, RING1-YAF2-CKIIA1 variant",0.9693939295086407,1.147527237708196,0.12388392857142858,0.3387694613394109,1.0,2/5,3.10%,Q06587;Q8IY57
prerank,"Non-canonical polycomb repressive complex 1.3, RING2-YAF2-CKIIA2 variant",0.9693940547991922,1.1471891314323068,0.1422172452407615,0.34099552981998255,1.0,2/5,3.10%,Q99496;Q8IY57
prerank,"Polycomb repressive complex 2.1,EZH2-RBBP7-PCL2-PALI1 variant",0.9809645448905937,1.147018790068647,0.09766454352441614,0.34168257806122365,1.0,1/6,1.85%,Q16576
prerank,"Non-canonical polycomb repressive complex 1.5, RING1-YAF2-CKIIA2 variant",0.9693939295086407,1.1469791966078444,0.12026726057906459,0.3412355199871026,1.0,2/5,3.10%,Q06587;Q8IY57
prerank,Collagen type VI trimer,-0.5793848711554448,-1.1468014800218582,0.24285714285714285,0.3961533394809643,1.0,3/3,100.00%,P12109;P12110;P12111
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP7-PCL3-EPOP variant",0.9809645448905937,1.1467630670823252,0.09989258861439312,0.3423197548789254,1.0,1/6,1.85%,Q16576
prerank,"Non-canonical polycomb repressive complex 1.3, RING2-RYBP-CKIIA1 variant",0.9696713493350126,1.1466214202489708,0.15523059617547807,0.34275467240746893,1.0,2/5,3.07%,Q99496;Q8N488
prerank,"STRIPAK complex, STRIP2-STRN3 variant",0.9830610786985791,1.1465814363482272,0.0938818565400844,0.3423057626091662,1.0,3/7,1.77%,CHEBI:29035;P30153;P67775
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-RYBP-CKIIA2 variant",0.9696713493350126,1.1464828508308775,0.13823857302118173,0.3423872906805981,1.0,2/5,3.07%,Q99496;Q8N488
prerank,"STRIPAK complex, STRIP1-STRN variant",0.9830610786985791,1.1463479053082803,0.08792372881355932,0.34280929499092533,1.0,3/7,1.77%,CHEBI:29035;P30153;P67775
prerank,SMARCA3 - Annexin A2 - S100-A10 complex,0.9506788584095318,1.1462809191604806,0.1842818428184282,0.34258104825073143,1.0,2/3,4.98%,P07355;P60903
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP7-PCL1-EPOP variant",0.9809645448905937,1.1462417929012896,0.10503751339764202,0.3421292504970271,1.0,1/6,1.85%,Q16576
prerank,"Non-canonical polycomb repressive complex 1.3, RING1-YAF2-CKIIA2 variant",0.9693939295086407,1.1462345259504518,0.1373873873873874,0.3414018257875356,1.0,2/5,3.10%,Q06587;Q8IY57
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP7-PCL1-PALI1 variant",0.9809645448905937,1.146168961817081,0.09872611464968153,0.34119042075587164,1.0,1/6,1.85%,Q16576
prerank,"Non-canonical polycomb repressive complex 1.3, RING1-YAF2-CKIIA1 variant",0.9693939295086407,1.1460569207542504,0.13616071428571427,0.3412806237467061,1.0,2/5,3.10%,Q06587;Q8IY57
prerank,"STRIPAK complex, STRIP2-STRN variant",0.9830610786985791,1.1457123505934619,0.08792372881355932,0.3433735898744368,1.0,3/7,1.77%,CHEBI:29035;P30153;P67775
prerank,tRNA-splicing ligase complex,0.9950055493895672,1.1456638232382435,0.027720739219712527,0.34302161391981467,1.0,1/8,0.53%,CHEBI:29035
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP7-PCL2-PALI1 variant",0.9809645448905937,1.145611573587727,0.10042735042735043,0.3426712023027685,1.0,1/6,1.85%,Q16576
prerank,COP9 signalosome variant 2,0.9999974808959057,1.1455328800211029,0.0,0.342601114612771,1.0,1/9,0.03%,CHEBI:29105
prerank,"Cleavage stimulation factor complex, CSTF2 variant",0.9517871986699917,1.1454972403350345,0.16666666666666666,0.342145279520764,1.0,3/3,4.90%,P33240;Q12996;Q05048
prerank,"Non-canonical polycomb repressive complex 1.3, RING2-YAF2-CKIIA1-A2 variant",0.9693940547991922,1.1454327553680927,0.15582959641255606,0.3419977071224475,1.0,2/5,3.10%,Q99496;Q8IY57
prerank,AHNAK - Annexin A2 - S100-A10 complex,0.9653424599987884,1.145258379270143,0.15980629539951574,0.34271976548326855,1.0,1/4,0.39%,CHEBI:29108
prerank,Mitochondrial 2-oxoglutarate dehydrogenase complex,0.977814753189129,1.1450860819132849,0.12554112554112554,0.3434815270892933,1.0,3/6,2.30%,CHEBI:57692;CHEBI:58937;P09622
prerank,NuRF chromatin remodeling complex,0.9692350332594237,1.1449745279922936,0.14423076923076922,0.34374081147692326,1.0,3/4,3.16%,Q09028;Q16576;P28370
prerank,"STRIPAK complex, STRIP1-STRN4 variant",0.9830610786985791,1.1448591420499616,0.09312169312169312,0.34387563597043663,1.0,3/7,1.77%,CHEBI:29035;P30153;P67775
prerank,"STRIPAK complex, STRIP1-STRN3 variant",0.9830610786985791,1.144751799879375,0.09110169491525423,0.34404300214569256,1.0,3/7,1.77%,CHEBI:29035;P30153;P67775
prerank,"Non-canonical polycomb repressive complex 1.3, RING1-RYBP-CKIIA1 variant",0.9696712241720522,1.1447146033610915,0.15090090090090091,0.34367598436237806,1.0,2/5,3.07%,Q06587;Q8N488
prerank,BRCA1-PALB2-BRCA2 homologous recombination DNA repair complex,0.9523413688002217,1.1445907579411212,0.19290780141843972,0.3439750024423248,1.0,2/3,4.82%,P38398;P51587
prerank,"TREX-2 transcription-export complex, CETN2 variant",0.9725360255783324,1.1442304695549739,0.13681868743047831,0.34613241147684104,1.0,3/5,2.82%,Q9NPA8;P60896;P41208
prerank,Nuclear origin recognition complex,-0.5238491403216862,-1.1440333259675746,0.13513513513513514,0.3953841603905284,1.0,6/6,100.00%,O43929;Q13415;Q9UBD5;Q9Y5N6;Q13416;O43913
prerank,"Non-canonical polycomb repressive complex 1.5, RING1-RYBP-CKIIA2 variant",0.9696712241720522,1.1438322451037228,0.13245033112582782,0.34872386956215673,1.0,2/5,3.07%,Q06587;Q8N488
prerank,"Mitochondrial pyruvate dehydrogenase complex, testis-specific variant",0.9780769465338065,1.1436249190804926,0.12,0.3497006142572286,1.0,5/8,2.33%,CHEBI:16238;CHEBI:58937;P11177;P09622;CHEBI:83088
prerank,RB1-E2F2-DP1 transcriptional repressor complex,0.9625935162094762,1.1435920175462424,0.16150740242261102,0.3491922143217346,1.0,2/3,3.79%,Q14186;P06400
prerank,Shelterin complex,0.9789240155296728,1.143411347601209,0.12004405286343613,0.34990968969981284,1.0,1/6,2.13%,Q15554
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-YAF2-CKIIA1-A2 variant",0.9693940547991922,1.1431103293386875,0.1447811447811448,0.35156139677579357,1.0,2/5,3.10%,Q99496;Q8IY57
prerank,"Non-canonical polycomb repressive complex 1.3, RING2-RYBP-CKIIA1-A2 variant",0.9696713493350126,1.1429726136977996,0.16798196166854565,0.351973657029101,1.0,2/5,3.07%,Q99496;Q8N488
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-RYBP-CKIIA1-A2 variant",0.9696713493350126,1.1424048283379282,0.15664018161180476,0.35580704721030193,1.0,2/5,3.07%,Q99496;Q8N488
prerank,"Non-canonical polycomb repressive complex 1.3, RING1-YAF2-CKIIA1-A2 variant",0.9693939295086407,1.142361215995974,0.14977477477477477,0.3553927292821251,1.0,2/5,3.10%,Q06587;Q8IY57
prerank,Mitochondrial 2-oxoisovalerate dehydrogenase complex,0.9778085991678225,1.1423482206667375,0.1304801670146138,0.3547564885875588,1.0,4/7,2.33%,CHEBI:57692;CHEBI:58937;P09622;CHEBI:83088
prerank,"Cleavage stimulation factor complex, CSTF2T variant",0.9515101136048767,1.141580664276015,0.1664355062413315,0.36031072401001674,1.0,2/3,4.90%,Q12996;Q05048
prerank,B-WICH chromatin remodelling complex,0.9963918956425201,1.1415008264954585,0.0235655737704918,0.36019490142002425,1.0,2/9,0.42%,O75533;O60264
prerank,"Non-canonical polycomb repressive complex 1.3, RING2-RYBP-CKIIA2 variant",0.9696713493350126,1.141388245795639,0.15748031496062992,0.3602697558744594,1.0,2/5,3.07%,Q99496;Q8N488
prerank,Mitochondrial NIAUFX iron-sulfur cluster assembly complex ,0.9794729542302358,1.1411955264614015,0.12750263435194942,0.3610737132354758,1.0,2/7,2.10%,O14561;CHEBI:597326
prerank,SF3A complex,0.9459684123025769,1.1410041540068736,0.17914438502673796,0.3618058325539567,1.0,3/3,5.48%,Q12874;Q15428;Q15459
prerank,"Non-canonical polycomb repressive complex 1.3, RING1-RYBP-CKIIA1-A2 variant",0.9696712241720522,1.1409878245015734,0.1621315192743764,0.36116869273738983,1.0,2/5,3.07%,Q06587;Q8N488
prerank,"Mitochondrial pyruvate dehydrogenase complex, somatic variant",0.9783547324145316,1.1402283065109957,0.12409513960703206,0.36642148976524,1.0,6/8,2.33%,CHEBI:16238;CHEBI:58937;P11177;P08559;P09622;CHEBI:83088
prerank,"Non-canonical polycomb repressive complex 1.5, RING1-RYBP-CKIIA1-A2 variant",0.9696712241720522,1.1399379929972513,0.15168539325842698,0.3680652112146624,1.0,2/5,3.07%,Q06587;Q8N488
prerank,"Brain-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1B-SMARCA4 variant",0.9879453160104098,1.1397605259552084,0.06494845360824743,0.36868837504800756,1.0,1/8,0.97%,P60709
prerank,PSAP splicing-associated complex,0.9512330285397617,1.1396504169222568,0.17744154057771663,0.3687557331227997,1.0,3/3,4.96%,Q9H307;O00422;Q15287
prerank,"Brain-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1B-SMARCA2 variant",0.988106073721337,1.1396189124109757,0.060824742268041236,0.3682324458600418,1.0,1/8,0.97%,P60709
prerank,"Non-canonical polycomb repressive complex 1.3, RING1-RYBP-CKIIA2 variant",0.9696712241720522,1.139528517833033,0.15254237288135594,0.3682622436822719,1.0,2/5,3.07%,Q06587;Q8N488
prerank,DNA polymerase zeta complex,0.9705523586521353,1.139179012884494,0.1265397536394177,0.3702778334115064,1.0,2/5,2.99%,CHEBI:49883;Q9UI95
prerank,Sm complex,0.9778085991678225,1.1389830238157321,0.12133891213389121,0.37119677706993176,1.0,7/7,2.41%,P62304;P62308;P62318;P62306;P14678;P62314;P62316
prerank,"Phagocyte NADPH oxidase complex, RAC1 variant",0.9872139191833738,1.1389543321808548,0.07157676348547717,0.37067724193528945,1.0,2/8,1.33%,CHEBI:57692;CHEBI:37565
prerank,"Brain-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1A-SMARCA2 variant",0.9880479916568473,1.1386569776186746,0.05263157894736842,0.3722673085865759,1.0,1/8,0.97%,P60709
prerank,"Non-canonical polycomb repressive complex 1.5, RING1-YAF2-CKIIA1-A2 variant",0.9693939295086407,1.1384453897769942,0.14189189189189189,0.37333674519573473,1.0,2/5,3.10%,Q06587;Q8IY57
prerank,"Brain-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1A-SMARCA4 variant",0.9878872526641977,1.138436962672531,0.058091286307053944,0.3726361193182153,1.0,1/8,0.97%,P60709
prerank,"Phagocyte NADPH oxidase complex, RAC2 variant",0.9872139191833738,1.1379968594133063,0.07613168724279835,0.3754757951245667,1.0,2/8,1.33%,CHEBI:57692;CHEBI:37565
prerank,"Phagocyte NADPH oxidase complex, RAC3 variant",0.9872139191833738,1.1377043215410743,0.07684319833852545,0.37699000270609756,1.0,2/8,1.33%,CHEBI:57692;CHEBI:37565
prerank,Intron-binding complex ,0.9611685096849085,1.1371449006652303,0.1867881548974943,0.38076505293701207,1.0,3/5,3.38%,Q9UNP9;Q9HCS7;O60306
prerank,RB1-E2F3-DP1 transcriptional repressor complex,0.9625935162094762,1.1371081615487042,0.15510204081632653,0.38026209985680964,1.0,2/3,3.79%,Q14186;P06400
prerank,AP-1 transcription factor complex FOS-JUN-NFATC2,0.9451371571072319,1.1364851084863372,0.1953232462173315,0.3842944022052274,1.0,2/3,5.54%,P05412;P01100
prerank,NineTeen Core complex,0.968377253814147,1.1364576623060536,0.15966386554621848,0.3837183267827048,1.0,5/7,3.29%,Q9P013;Q99459;O43660;Q9UMS4;O75934
prerank,"Non-canonical polycomb repressive complex 1.1, RING2-PCGF1-YAF2 variant",0.9700321974864168,1.135904479797465,0.15901814300960512,0.3873354211998087,1.0,4/6,3.10%,P63208;Q8NHM5;Q99496;Q8IY57
prerank,RB1-E2F1-DP1 transcriptional repressor complex,0.9625935162094762,1.1358325067240924,0.17437252311756934,0.387148866069109,1.0,2/3,3.79%,Q14186;P06400
prerank,SNIP1/SkIP associated RNA-processing complex,0.9614638203493207,1.1358313048771933,0.1986455981941309,0.3863895213620176,1.0,3/5,3.93%,Q13573;Q9H307;Q8TAD8
prerank,"Cytoplasmic exosome complex, DIS3L variant",0.9977702899167514,1.1354158451095606,0.017137096774193547,0.38889127092797937,1.0,1/11,0.25%,CHEBI:18420
prerank,"Non-canonical polycomb repressive complex 1.1, RING2-PCGF1-RYBP variant",0.9703113910431498,1.1352962576995638,0.16219119226638024,0.3889894262176925,1.0,4/6,3.07%,P63208;Q8NHM5;Q99496;Q8N488
prerank,BRCA1-A complex,0.9720453285535584,1.1348317861442043,0.15680166147455868,0.3919030013510132,1.0,2/7,1.14%,CHEBI:29105;CPX-715
prerank,"Non-canonical polycomb repressive complex 1.6, RING1-YAF2 variant",0.9694655557482136,1.1346020998669872,0.15080213903743314,0.3930245081230614,1.0,2/6,3.10%,Q06587;Q8IY57
prerank,"Non-canonical polycomb repressive complex 1.6, RING2-YAF2 variant",0.9694655896710155,1.1342930789910712,0.15531914893617021,0.39459494532306166,1.0,2/6,3.10%,Q99496;Q8IY57
prerank,"Nucleolar exosome complex, EXOSC10 variant",0.9977693893722439,1.1341456650757038,0.017119838872104734,0.39489861034352997,1.0,1/11,0.25%,CHEBI:18420
prerank,General transcription factor TFIIH complex,0.9980560955290197,1.1333509328810871,0.01006036217303823,0.40010414934537336,1.0,1/11,0.22%,CHEBI:49883
prerank,"Exosome complex, DIS3 variant",0.9977702899167514,1.1325159354014915,0.01616161616161616,0.40551657112880174,1.0,1/11,0.25%,CHEBI:18420
prerank,USP46 deubiquitinase complex,0.9504017733444166,1.1319597440093068,0.19183673469387755,0.4087099352816744,1.0,2/3,5.01%,Q8TAF3;Q8TBZ3
prerank,ASAP splicing-associated complex,0.9509559434746467,1.1315520211101169,0.19828815977175462,0.41088168502055544,1.0,2/3,4.96%,O00422;Q15287
prerank,"Non-canonical polycomb repressive complex 1.1, RING1-PCGF1-YAF2 variant",0.9700321923759866,1.131490438929571,0.15631691648822268,0.4105166392062312,1.0,4/6,3.10%,P63208;Q8NHM5;Q06587;Q8IY57
prerank,"Histone-lysine N-methyltransferase complex, KMT2D variant",0.9956099405230765,1.1312674974949009,0.03024193548387097,0.4113582391516868,1.0,2/10,0.14%,CHEBI:29105;P61964
prerank,"Non-canonical polycomb repressive complex 1.6, RING1-RYBP variant",0.9697428864849329,1.1309072689926398,0.16507936507936508,0.41307636055942604,1.0,2/6,3.07%,Q06587;Q8N488
prerank,U7 small nuclear ribonucleoprotein complex,0.9786348501664817,1.1308089060583295,0.12791878172588833,0.4130633724634753,1.0,5/8,2.27%,P62304;P62308;P62318;P62306;P14678
prerank,GCN5-containing ATAC complex,0.9863864659386432,1.1306901277486667,0.0898989898989899,0.41299963017183344,1.0,4/10,0.89%,P61964;O75528;Q92830;Q96ES7
