Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,TMEM219-Interleukin-13 decoy-receptor-ligand alpha 2 complex,0.6273712737127373,1.0319367082641067,0.4731182795698925,0.4964925932084167,1.0,3/3,37.31%,Q86XT9;Q14627;P35225
prerank,"GABA-A receptor, alpha3-beta1-gamma2 complex",-0.5428184281842818,-1.0282907445572935,0.42028985507246375,0.6000437317795848,1.0,3/3,45.79%,P18507;P18505;P34903
prerank,NRZ tethering complex,-0.5219512195121951,-1.0252831251554895,0.3835125448028674,0.6047822333648256,1.0,3/3,47.87%,O43264;A2RRP1;Q6NUQ1
prerank,Collagen type XI trimer variant 3,-0.5474254742547425,-1.0250735208701447,0.3855421686746988,0.6038383603503896,1.0,3/3,45.33%,P12107;P05997;P20908
prerank,CRUMBS2-PALS1-PATJ cell polarity complex,-0.5292682926829269,-1.024544627315901,0.36470588235294116,0.6034880642708531,1.0,3/3,47.14%,Q8N3R9;Q8NI35;Q5IJ48
prerank,SNARE complex STX17-SNAP47-VAMP8,-0.5449864498644986,-1.024527630230921,0.38306451612903225,0.6020580877553281,1.0,3/3,45.57%,P56962;Q9BV40;Q5SQN1
prerank,Membrane bound interleukin-6 mIL6R receptor-ligand cluster-signalling complex,0.6333333333333333,1.0236620017259603,0.4736147757255937,0.5121657252645271,1.0,3/3,36.72%,P05231-PRO_0000015582;P08887-1;P40189-1
prerank,"Nuclear mitotic cohesin complex, STAG1 variant",-0.4695039306044998,-1.022716862003601,0.4121212121212121,0.604351457484796,1.0,4/4,53.13%,Q9UQE7;O60216;Q14683;Q8WVM7
prerank,"Nuclear meiotic cohesin complex, REC8 variant",-0.4703171591217132,-1.0180753262069826,0.4052631578947368,0.6123194113168451,1.0,4/4,53.05%,Q9UQE7;Q9UJ98;Q8NDV3;O95072
prerank,"Nuclear meiotic cohesin complex, RAD21L1 variant",-0.46977500677690426,-1.0180063797877466,0.43956043956043955,0.6110150423524747,1.0,4/4,53.10%,Q9UQE7;Q9UJ98;Q8NDV3;Q9H4I0
prerank,"Neuronal nicotinic acetylcholine receptor complex, alpha3-alpha6-beta2-beta3",-0.47085931146652205,-1.0144924235848116,0.37967914438502676,0.6168177468952732,1.0,4/4,52.99%,P17787-PRO_0000000379;P32297-PRO_0000000346;Q15825-PRO_0000000360;Q05901-PRO_0000000383
prerank,"LIN-10-LIN-2-LIN-7 complex, LIN7B variant",-0.521680216802168,-1.0129883498362668,0.3968871595330739,0.6185597832472239,1.0,3/3,47.90%,O14936;Q02410;Q9HAP6
prerank,IL11-sIL11RA-sIL-6ST receptor-ligand buffering complex,0.6173441734417344,1.0122244309239292,0.5090655509065551,0.5338197622924302,1.0,3/3,38.32%,P40189-2;Q14626-PRO_0000450688;P20809
prerank,Interleukin-35 receptor ligand type 2 complex,0.6170731707317072,1.0104113034575837,0.4940239043824701,0.5365818628748884,1.0,3/3,38.34%,Q99665;CPX-25744;Q6UWB1
prerank,"GABA-A receptor, alpha3-beta2-gamma2",-0.5428184281842818,-1.0102834576514397,0.4592274678111588,0.6229305080737062,1.0,3/3,45.79%,P47870;P18507;P34903
prerank,Interleukin-25 receptor-ligand complex,-0.45838980753591757,-1.009969170845514,0.3942307692307692,0.6221173145812134,1.0,4/4,54.24%,Q96F46;O43734;Q9NRM6;Q9H293
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD1 variant",-0.5105691056910568,-1.0076137977711435,0.408,0.6257291231394493,1.0,2/3,2.36%,P05023;P05026
prerank,"Beta-catenin destruction core complex, APC2-AXIN1-GSK3A variant",-0.4716725399837354,-1.006876380983116,0.47058823529411764,0.6259347615619109,1.0,4/4,52.91%,P48729;O95996;O15169;P49840
prerank,"LIN-10-LIN-2-LIN-7 complex, LIN7C variant",-0.510840108401084,-1.0010642115810282,0.4296875,0.6366182124208855,1.0,3/3,48.98%,O14936;Q02410;Q9NUP9
prerank,ATG5-ATG12-TECPR1 complex,-0.5273712737127372,-1.0009898291468817,0.4262948207171315,0.6352933228337663,1.0,3/3,47.33%,Q9H1Y0;O94817;Q7Z6L1
prerank,"NMDA receptor complex, GluN1-GluN2A-GluN2B",-0.5195121951219512,-1.0002147568542978,0.4112903225806452,0.6354324860005471,1.0,3/3,48.12%,Q05586;Q12879;Q13224
prerank,39S mitochondrial large ribosomal subunit,-0.7381148667216267,-1.0,1.0,0.6329157015299526,1.0,54/54,27.29%,Q9P0M9;Q9Y3B7;Q9Y6G3;URS000047A7F4_9606;URS000080E36F_9606;Q9BYD6;Q9BZE1;Q9H0U6;Q9H2W6;Q9NQ50;Q9HD33;Q9NP92;Q9NRX2;Q9NVS2;Q9NWU5;Q9NYK5;Q9NZE8;Q9P015;Q9P0J6;Q9H9J2;Q9BYD1;Q96A35;Q96DV4;Q96EL3;Q96GC5;Q9BQ48;Q9BQC6;P09001;Q9BYC8;Q9BYC9;Q8TCC3;Q9NX20;Q9BRJ2;Q8N983;Q8TAE8;O75394;Q8N5N7;Q8IXM3;Q9BYD2;Q9BYD3;P49406;P52815;Q13084;Q13405;Q14197;Q16540;Q4U2R6;Q5T653;Q6P161;Q7Z2W9;Q7Z7F7;Q7Z7H8;Q86TS9;Q6P1L8
prerank,40S cytosolic small ribosomal subunit,-0.8300794833581719,-1.0,1.0,0.6329157015299526,1.0,32/33,14.73%,P46782;P15880;P23396;P39019;P46781;P46783;P60866;P61247;P62081;P62241;P62244;P25398;P62979;P62841;P62847;P62851;P62854;P62857;P62861;P62273;P62753;P08708;P08865;P62269;P62249;P62263;P62277;P62280;P62266;P63244;URS0000704D22_9606;[P62701]
prerank,TGF-beta-3-TGFR complex,-0.5173441734417344,-0.9993266638603001,0.43776824034334766,0.6329327794763959,1.0,3/3,48.33%,P36897;P37173;P10600-PRO_0000033797
prerank,"Beta-catenin destruction core complex, APC2-AXIN2-GSK3A variant",-0.4716725399837354,-0.9973185831358342,0.4619883040935672,0.635790087504889,1.0,4/4,52.91%,P48729;Q9Y2T1;O95996;P49840
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD5 variant",-0.510569105691057,-0.9959524485179521,0.3849056603773585,0.6374213763339361,1.0,2/3,2.36%,P05023;P05026
prerank,Fibrin complex,-0.5124661246612466,-0.9952488979525551,0.4099616858237548,0.6374877782202282,1.0,3/3,48.82%,P02679-PRO_0000009099;P02675-PRO_0000009071;P02671-PRO_0000009022
prerank,"Beta-catenin destruction core complex, APC-AXIN1-GSK3A variant",-0.4716725399837354,-0.9939920914904308,0.42346938775510207,0.6388326973935428,1.0,4/4,52.91%,P48729;P25054;O15169;P49840
prerank,TGF-beta-2-TGFR complex,-0.5176151761517616,-0.9931280376274125,0.4642857142857143,0.6394261525430184,1.0,3/3,48.31%,P36897;P37173;P61812-PRO_0000033785
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD2 variant",-0.5105691056910568,-0.9924638197026248,0.4103585657370518,0.6393030795106608,1.0,2/3,2.36%,P05023;P05026
prerank,Fibrinogen complex,-0.5159891598915989,-0.9923879245253102,0.42585551330798477,0.6380292591857387,1.0,3/3,48.47%,P02679-PRO_0000009099;P02675-PRO_0000009070;P02671-PRO_0000009021
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD4 variant",-0.5105691056910568,-0.9896312290133901,0.43243243243243246,0.6427474053558742,1.0,2/3,2.36%,P05023;P05026
prerank,"LIN-10-LIN-2-LIN-7 complex, LIN7A variant",-0.5111111111111111,-0.9883629075887241,0.4854771784232365,0.6438994922687478,1.0,3/3,48.96%,O14936;Q02410;O14910
prerank,CRUMBS3-PALS1-PATJ cell polarity complex,-0.5075880758807588,-0.9866439709174678,0.44776119402985076,0.6461838519940246,1.0,3/3,49.31%,Q8N3R9;Q8NI35;Q9BUF7
prerank,PDGF receptor alpha-beta - PDGF-DD complex,-0.5,-0.9865242874072754,0.4155844155844156,0.6449412476710323,1.0,2/3,5.63%,P16234;P09619
prerank,Interleukin-17B receptor-ligand complex,-0.4605584169151531,-0.9858075187291643,0.4311111111111111,0.6449774663899213,1.0,4/4,54.02%,Q96F46;O43734;Q9NRM6;Q9UHF5
prerank,CRUMBS1-PALS1-PATJ cell polarity complex,-0.5078590785907859,-0.984822963630217,0.44029850746268656,0.6455637837793589,1.0,3/3,49.28%,Q8N3R9;Q8NI35;P82279
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD6 variant",-0.5105691056910568,-0.9847742892282438,0.4291497975708502,0.6442083633366285,1.0,2/3,2.36%,P05023;P05026
prerank,RZZ complex,-0.5252032520325203,-0.9844158095954444,0.44921875,0.6434243231423191,1.0,3/3,47.55%,O43264;P50748;Q9H900
prerank,"Dynein-2 complex, light-chain variant 1 ",0.48738127544097676,0.9838156798329849,0.535675082327113,0.5871701121116077,1.0,8/8,51.37%,P63167;Q8WW35;Q96EX3;Q8TCX1;Q8WVS4;Q8NCM8;P63172;Q9NP97
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD7 variant",-0.510569105691057,-0.9834349617593412,0.44664031620553357,0.6441846062327329,1.0,2/3,2.36%,P05023;P05026
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD3 variant",-0.5105691056910568,-0.9823628827242281,0.44357976653696496,0.6449878822561661,1.0,2/3,2.36%,P05023;P05026
prerank,Granulocyte-macrophage colony-stimulating factor-receptor complex,-0.4575765790187042,-0.9811675371794429,0.430622009569378,0.6458338620224862,1.0,4/4,54.32%,P32927;O60674;P15509;P04141
prerank,Laminin-522 complex,-0.4956639566395664,-0.9744023830602037,0.48659003831417624,0.6585096168782841,1.0,3/3,50.50%,P55268;O15230;Q13753
prerank,"PRMT5 methylosome complex, CLNS1A variant",-0.526829268292683,-0.9743328012300356,0.4479166666666667,0.6571953139882405,1.0,3/3,47.39%,Q9BQA1;O14744;P54105
prerank,Laminin-521 complex,-0.4959349593495935,-0.9737369683385485,0.48091603053435117,0.6570310279967922,1.0,3/3,50.47%,P11047;P55268;O15230
prerank,PDGF receptor alpha-beta - PDGF-CC complex,-0.5,-0.9736240078129009,0.47265625,0.6558176407454386,1.0,2/3,5.63%,P16234;P09619
prerank,FCN1-MASP2 lectin-protease complex,-0.491869918699187,-0.972050514210594,0.4470588235294118,0.6579295912416455,1.0,3/3,50.88%,O00187-PRO_0000027600;O00187-PRO_0000027599;O00602
prerank,MBL2-MASP2 lectin-protease complex,-0.4932249322493225,-0.9702714274920041,0.48031496062992124,0.6602892098113896,1.0,3/3,50.74%,O00187-PRO_0000027600;O00187-PRO_0000027599;P11226
prerank,"BOS complex, NOMO3 variant",-0.4997289972899729,-0.9702115227534898,0.47035573122529645,0.6589398947803806,1.0,3/3,50.09%,Q969V3;Q9BVK8;P69849
prerank,"Beta-catenin destruction core complex, APC-AXIN2-GSK3A variant",-0.4716725399837354,-0.9698582765675497,0.4425287356321839,0.6582106377198935,1.0,4/4,52.91%,P48729;P25054;Q9Y2T1;P49840
prerank,Interleukin-17C receptor-ligand complex,-0.4543236649498509,-0.9697056296361137,0.4807692307692308,0.6570760767511671,1.0,4/4,54.64%,Q96F46;O43734;Q8NFR9;Q9P0M4
prerank,ATG12-ATG5-ATG16L1 complex,-0.5115369725125822,-0.9695541880734984,0.4895397489539749,0.6560767018205741,1.0,2/3,6.07%,Q9H1Y0;O94817
prerank,"Neuronal nicotinic acetylcholine receptor complex, alpha3-alpha5-beta4",-0.49701897018970187,-0.9641582097288498,0.4901185770750988,0.6661874610314048,1.0,3/3,50.37%,P32297-PRO_0000000346;P30532-PRO_0000000356;P30926-PRO_0000000389
prerank,"Neuronal nicotinic acetylcholine receptor complex, alpha3-alpha6-beta4",-0.49701897018970187,-0.9634345617888729,0.5132743362831859,0.6664126034662664,1.0,3/3,50.37%,P32297-PRO_0000000346;Q15825-PRO_0000000360;P30926-PRO_0000000389
prerank,"Dynein-2 complex, light-chain variant 5",0.4767978290366348,0.9620472812353815,0.5745614035087719,0.6272265816399026,1.0,8/8,52.42%,P63167;Q8WW35;Q96EX3;Q8TCX1;Q8WVS4;Q8NCM8;P63172;Q8TF09
prerank,FCN2-MASP1 lectin-protease complex,-0.4943089430894309,-0.959480157809237,0.5147058823529411,0.6737290043636048,1.0,3/3,50.64%,P48740-PRO_0000027594;P48740-PRO_0000027593;Q15485
prerank,Laminin-311 complex variant A,-0.4953929539295393,-0.9581331457044515,0.476,0.6753229548022359,1.0,3/3,50.53%,P07942;P11047;Q16787-1
prerank,TGF-beta-1-TGFR complex,-0.497289972899729,-0.9576875839732182,0.512,0.6749948251657375,1.0,3/3,50.34%,P36897;P37173;P01137-PRO_0000033763
prerank,"Dynein-2 complex, light-chain variant 8",0.4710990502035276,0.9562173772885679,0.5821545157780196,0.6372326102938844,1.0,8/8,52.99%,P63167;Q8WW35;Q96EX3;Q8TCX1;Q8WVS4;Q8NCM8;Q8TF09;P51808
prerank,"PRMT5 methylosome complex, RIOK1 variant",-0.50840108401084,-0.9552864366658266,0.50390625,0.6785572083406018,1.0,3/3,49.23%,Q9BQA1;O14744;Q9BRS2
prerank,"Neuronal nicotinic acetylcholine receptor complex, alpha3-alpha5-beta2",-0.4978319783197832,-0.953828195026369,0.48905109489051096,0.6802586439977182,1.0,3/3,50.28%,P17787-PRO_0000000379;P32297-PRO_0000000346;P30532-PRO_0000000356
prerank,"Dynein-2 complex, light-chain variant 4",0.4710990502035276,0.9537598085850422,0.6021857923497268,0.6406683616833719,1.0,8/8,52.99%,P63167;Q8WW35;Q96EX3;Q8TCX1;Q8WVS4;Q8NCM8;Q9NP97;P51808
prerank,FCN3-MASP1 lectin-protease complex,-0.4926829268292683,-0.9531489339225666,0.5149253731343284,0.6802947659317478,1.0,3/3,50.80%,P48740-PRO_0000027594;P48740-PRO_0000027593;O75636
prerank,"BOS complex, NOMO1 variant",-0.5094850948509485,-0.9526689827937309,0.5061224489795918,0.6798588357776666,1.0,3/3,49.12%,Q969V3;Q9BVK8;Q15155
prerank,Mitotic Checkpoint Complex,-0.4545947411222553,-0.9525492199088541,0.5192307692307693,0.6787267601807971,1.0,4/4,54.62%,Q12834;Q13257;O60566;O43684
prerank,"PRMT5 methylosome complex, COPR5 variant",-0.5086720867208672,-0.9520039381043313,0.5103448275862069,0.6783789738300054,1.0,3/3,49.20%,Q9BQA1;O14744;Q9NQ92
prerank,Laminin-511 complex,-0.4959349593495935,-0.9512507126567089,0.5269709543568465,0.6786008359789948,1.0,3/3,50.47%,P07942;P11047;O15230
prerank,"GABA-A receptor, alpha6-beta3-gamma2",-0.4813008130081301,-0.9492990476699085,0.4889705882352941,0.6815519228634159,1.0,3/3,51.94%,P28472;P18507;Q16445
prerank,FCN2-MASP2 lectin-protease complex,-0.4943089430894309,-0.9485245174171939,0.5041666666666667,0.6818429872763923,1.0,3/3,50.64%,O00187-PRO_0000027600;O00187-PRO_0000027599;Q15485
prerank,Laminin-321 complex,-0.4953929539295393,-0.9484172779258523,0.4796747967479675,0.6806145777638569,1.0,3/3,50.53%,P11047;P55268;Q16787-1
prerank,FCN3-MASP2 lectin-protease complex,-0.4926829268292683,-0.9480661575956232,0.5135135135135135,0.6799054961542342,1.0,3/3,50.80%,O00187-PRO_0000027600;O00187-PRO_0000027599;O75636
prerank,"GABA-A receptor, alpha4-beta3-gamma2",-0.4821138211382114,-0.9467275610245518,0.5057915057915058,0.6812897609220335,1.0,3/3,51.85%,P28472;P18507;P48169
prerank,"GABA-A receptor, alpha2-beta3-gamma2",-0.48157181571815716,-0.9466757224467388,0.5155038759689923,0.6799777059653448,1.0,3/3,51.91%,P28472;P18507;P47869
prerank,"Scribble cell polarity complex, DLG2-LLGL1-SCRIB variant",-0.4842818428184282,-0.9450350168393421,0.48582995951417,0.6820896946728222,1.0,3/3,51.64%,Q14160;Q15334;Q15700
prerank,Interleukin-13 receptor-ligand alpha 1 complex,0.5737127371273715,0.9438302567391736,0.6016260162601627,0.6579757487404646,1.0,3/3,42.68%,P78552;P35225;P24394
prerank,"GABA-A receptor, alpha5-beta3-gamma2",-0.48184281842818427,-0.9436064272276977,0.491869918699187,0.6837914756594412,1.0,3/3,51.88%,P28472;P18507;P31644
prerank,"GABA-A receptor, alpha-6/beta-3/delta",-0.4813008130081301,-0.9433674506198054,0.5303030303030303,0.6828720962635547,1.0,3/3,51.94%,P28472;O14764;Q16445
prerank,"Scribble cell polarity complex, DLG5-LLGL1-SCRIB variant",-0.4878048780487805,-0.9423552309016885,0.4900398406374502,0.6837226049063125,1.0,3/3,51.29%,Q14160;Q15334;Q8TDM6
prerank,"Scribble cell polarity complex, DLG4-LLGL2-SCRIB variant",-0.4886178861788618,-0.9412792172586698,0.5263157894736842,0.68459112021588,1.0,3/3,51.20%,Q14160;Q6P1M3;P78352
prerank,FCN1-MASP1 lectin-protease complex,-0.491869918699187,-0.9411926528867887,0.545774647887324,0.6833531269310827,1.0,3/3,50.88%,P48740-PRO_0000027594;P48740-PRO_0000027593;O00602
prerank,PPP4C-PPP4R2-PPP4R3A protein phosphatase 4 complex,-0.47804878048780486,-0.9401000594154008,0.5529411764705883,0.6843959118571276,1.0,3/3,52.26%,P60510;Q9NY27;Q6IN85
prerank,"BOS complex, NOMO2 variant",-0.4994579945799458,-0.9383497928548203,0.5587044534412956,0.6870679249886674,1.0,3/3,50.12%,Q969V3;Q9BVK8;Q5JPE7
prerank,"Scribble cell polarity complex, DLG2-LLGL2-SCRIB variant",-0.4842818428184282,-0.9382128783887326,0.5175097276264592,0.6859393897339275,1.0,3/3,51.64%,Q14160;Q6P1M3;Q15700
prerank,"GABA-A receptor, alpha5-beta1-gamma2 complex",-0.48184281842818427,-0.9368221570587599,0.5254901960784314,0.6875944206207579,1.0,3/3,51.88%,P18507;P18505;P31644
prerank,Interleukin-4 receptor-ligand type-2 complex,0.5737127371273715,0.9366111954723201,0.6193724420190996,0.6699335112485254,1.0,3/3,42.68%,P78552;P05112;P24394
prerank,"Scribble cell polarity complex, DLG3-LLGL1-SCRIB variant",-0.4853658536585366,-0.9358282613216278,0.5126050420168067,0.688396303184721,1.0,3/3,51.53%,Q14160;Q15334;Q92796
prerank,"Dynein-1 complex, variant 4",0.4871168972064009,0.9357436019611044,0.6013513513513513,0.6704423111400235,1.0,6/6,51.37%,P63167;O14576;Q9Y6G9;Q14204;P63172;Q9NP97
prerank,"Scribble cell polarity complex, DLG4-LLGL1-SCRIB variant",-0.4886178861788618,-0.9346583031112352,0.5517241379310345,0.6892745633720363,1.0,3/3,51.20%,Q14160;Q15334;P78352
prerank,"Scribble cell polarity complex, DLG3-LLGL2-SCRIB variant",-0.4853658536585366,-0.9342899992720254,0.5352697095435685,0.6888186834340995,1.0,3/3,51.53%,Q14160;Q6P1M3;Q92796
prerank,"Dynein-1 complex, variant 2",0.4871168972064009,0.933549442278169,0.6176808266360505,0.6732142879308378,1.0,6/6,51.37%,P63167;Q9Y6G9;Q13409;Q14204;P63172;Q9NP97
prerank,"Dynein-1 complex, variant 1",0.4871168972064009,0.9328768302534621,0.6082949308755761,0.6733414795644338,1.0,6/6,51.37%,P63167;O43237;Q13409;Q14204;P63172;Q9NP97
prerank,Interleukin-6 sIL6R-sIL6ST buffering receptor-ligand complex,0.5691056910569106,0.9324189854359854,0.6126855600539811,0.6730781227625418,1.0,3/3,43.14%,P40189-2;P08887-PRO_0000450730;P05231
prerank,MBL2-MASP1 lectin-protease complex,-0.4932249322493225,-0.9317822590803263,0.5436507936507936,0.6927448472915124,1.0,3/3,50.74%,P48740-PRO_0000027594;P48740-PRO_0000027593;P11226
prerank,"GABA-A receptor, alpha4-beta3-delta",-0.4821138211382114,-0.9303024220805494,0.5346938775510204,0.6946382801707158,1.0,3/3,51.85%,P28472;O14764;P48169
prerank,"CARD-BCL10-MALT1 complex, CARD10 variant",-0.4785907859078591,-0.92886323191768,0.5676691729323309,0.6963922728814426,1.0,3/3,52.21%,O95999;Q9UDY8;Q9BWT7
prerank,"Dynein-1 complex, variant 3",0.4871168972064009,0.9285261748434229,0.6281464530892449,0.6786864924108583,1.0,6/6,51.37%,P63167;O14576;O43237;Q14204;P63172;Q9NP97
prerank,"Scribble cell polarity complex, DLG1-LLGL2-SCRIB variant",-0.4845528455284553,-0.9282078729702339,0.5261044176706827,0.696498704657292,1.0,3/3,51.61%,Q14160;Q6P1M3;Q12959
prerank,GABA-A receptor alpha6-beta1-gamma2 complex,-0.4813008130081301,-0.9278121724871325,0.5787671232876712,0.6959015979746587,1.0,3/3,51.94%,P18507;P18505;Q16445
prerank,SNARE priming complex STX17-SNAP29-YKT6,-0.47479674796747967,-0.9270534071674739,0.49800796812749004,0.6962075770383047,1.0,3/3,52.59%,P56962;O95721;O15498
prerank,GABA-A receptor alpha6-beta2-gamma2,-0.4813008130081301,-0.9250402102282416,0.5258964143426295,0.6991304506979977,1.0,3/3,51.94%,P47870;P18507;Q16445
prerank,"Scribble cell polarity complex, DLG5-LLGL2-SCRIB variant",-0.4878048780487805,-0.9246177361467564,0.5390625,0.698719395470298,1.0,3/3,51.29%,Q14160;Q6P1M3;Q8TDM6
prerank,Hexasome complex,-0.4250474383301707,-0.9234477653406188,0.5462962962962963,0.6998089637908551,1.0,4/4,57.57%,P62805;P68431;P62807;Q93077
prerank,"Scribble cell polarity complex, DLG1-LLGL1-SCRIB variant",-0.4845528455284553,-0.9228584666201399,0.5436507936507936,0.6996371339560439,1.0,3/3,51.61%,Q14160;Q15334;Q12959
prerank,"GABA-A receptor, alpha2-beta1-gamma2 complex",-0.48157181571815716,-0.9222317297856726,0.5547169811320755,0.6994815457230098,1.0,3/3,51.91%,P18507;P18505;P47869
prerank,PPP4C-PPP4R2-PPP4R3B protein phosphatase 4 complex,-0.47940379403794037,-0.9211528186299092,0.570281124497992,0.7004750874891879,1.0,3/3,52.13%,P60510;Q9NY27;Q5MIZ7
prerank,STING-TRAF3-TBK1 complex,-0.46991869918699186,-0.9206213028486478,0.5377777777777778,0.7002823039646143,1.0,3/3,53.07%,Q9UHD2;Q86WV6;Q13114
prerank,DISP septin regulator complex,-0.4775067750677507,-0.9199175146031484,0.5523012552301255,0.7001778876305996,1.0,3/3,52.32%,Q9UM54;Q96II8;Q96N67
prerank,"GABA-A receptor, alpha5-beta2-gamma2",-0.48184281842818427,-0.9187388804837332,0.5502183406113537,0.7012823830705733,1.0,3/3,51.88%,P47870;P18507;P31644
prerank,mTORC1 complex,-0.47588075880758807,-0.9184105637612241,0.5537848605577689,0.7006888240919074,1.0,3/3,52.48%,Q9BVC4;P42345;Q8N122
prerank,Interleukin-20 receptor-ligand type 2 complex,0.5552845528455284,0.9179276095738793,0.6600846262341326,0.695398578803741,1.0,3/3,44.52%,Q9NYY1-PRO_0000015381;Q6UXL0;Q8N6P7
prerank,"GABA-A receptor, alpha2-beta2-gamma2",-0.48157181571815716,-0.9167539843612055,0.5536480686695279,0.7028072263857463,1.0,3/3,51.91%,P47870;P18507;P47869
prerank,"GABA-A receptor, alpha6-beta2-delta",-0.4813008130081301,-0.9166954441624203,0.5569620253164557,0.7015842244288825,1.0,3/3,51.94%,P47870;O14764;Q16445
prerank,"Dynein-1 complex, variant 7",0.4765391917548142,0.9166458986312808,0.6442417331812998,0.6964104581352271,1.0,6/6,52.42%,P63167;O43237;Q13409;Q14204;P63172;Q8TF09
prerank,"Neuronal nicotinic acetylcholine receptor complex, alpha4-alpha5-beta2",-0.47208672086720865,-0.9163461984902677,0.5473251028806584,0.7008660409814075,1.0,3/3,52.86%,P17787-PRO_0000000379;P30532-PRO_0000000356;P43681-PRO_0000000351
prerank,"GABA-A receptor, alpha4-beta2-gamma2",-0.4821138211382114,-0.9160960376396772,0.5793991416309013,0.6999979360087663,1.0,3/3,51.85%,P47870;P18507;P48169
prerank,"GABA-A receptor, alpha1-beta2-delta",-0.4823848238482385,-0.9156177990214847,0.5757575757575758,0.6995804468728656,1.0,3/3,51.83%,P47870;P14867;O14764
prerank,"Interleukin-24 receptor-ligand complex, type 2",0.5552845528455286,0.9136714499625126,0.6534788540245566,0.7001884078669265,1.0,3/3,44.52%,Q13007;Q6UXL0;Q8N6P7
prerank,Interleukin-6 sIL6R-mIL6ST receptor-ligand trans-signalling complex,0.5691056910569104,0.9134690345228872,0.6753069577080492,0.6994489644272867,1.0,3/3,43.14%,P40189-1;P08887-PRO_0000450730;P05231
prerank,"GABA-A receptor, alpha4-beta1-gamma2 complex",-0.4821138211382114,-0.9122806173234611,0.5875912408759124,0.7053116351760611,1.0,3/3,51.85%,P18507;P18505;P48169
prerank,"Dynein-1 complex, variant 8",0.4765391917548142,0.9120623375309784,0.6440872560275546,0.7006769600678212,1.0,6/6,52.42%,P63167;Q9Y6G9;Q13409;Q14204;P63172;Q8TF09
prerank,Laminin-523 complex,-0.46775067750677507,-0.9115815620596356,0.5387596899224806,0.7055332833364262,1.0,3/3,53.29%,P55268;O15230;Q9Y6N6
prerank,"Dynein-1 complex, variant 6",0.4765391917548142,0.9103469096074235,0.6583710407239819,0.7025176282840436,1.0,6/6,52.42%,P63167;O14576;Q9Y6G9;Q14204;P63172;Q8TF09
prerank,GATOR2 complex,-0.39316702819956617,-0.9095629814853446,0.5974025974025974,0.7085629549590283,1.0,5/5,60.76%,P55735;Q96EE3;Q96S15;Q6PJI9;Q9NXC5
prerank,Interleukin-20 receptor-ligand Type 1 complex,0.5555555555555554,0.9094953203479993,0.6675392670157068,0.7028832845364635,1.0,3/3,44.49%,Q9NYY1;Q6UXL0;Q9UHF4
prerank,"Dynein-1 complex, variant 5",0.4765391917548142,0.9073249272194746,0.6636259977194983,0.705385616606971,1.0,6/6,52.42%,P63167;O14576;O43237;Q14204;P63172;Q8TF09
prerank,"CARD-BCL10-MALT1 complex, CARD11 variant",-0.4772357723577236,-0.9073222124284893,0.5534351145038168,0.7121102119083772,1.0,3/3,52.34%,O95999;Q9UDY8;Q9BXL7
prerank,Interleukin-19 receptor-ligand complex,0.5555555555555555,0.9070167577659372,0.6600790513833992,0.7048317695548859,1.0,3/3,44.49%,Q9UHD0-PRO_0000015379;Q6UXL0;Q9UHF4
prerank,VCP-NPL4-UFD1-UBXN1 AAA ATPase complex,-0.4217945242613174,-0.9051210146876136,0.55,0.7154121551407636,1.0,4/4,57.89%,P55072;Q92890;Q8TAT6;Q04323
prerank,VCP-NPL4-UFD1-FAF2 AAA ATPase complex,-0.4212523719165085,-0.9046346742294199,0.5435897435897435,0.7150499102819686,1.0,4/4,57.95%,P55072;Q92890;Q8TAT6;Q96CS3
prerank,"CARD-BCL10-MALT1 complex, CARD14 variant",-0.47452574525745256,-0.9042288194802,0.6,0.714608868621171,1.0,3/3,52.61%,O95999;Q9UDY8;Q9BXL6
prerank,"Interleukin-24 receptor-ligand complex, type 1",0.5555555555555556,0.9039102551794443,0.6746031746031746,0.708825143060394,1.0,3/3,44.49%,Q13007;Q6UXL0;Q9UHF4
prerank,"GABA-A receptor, alpha4-beta2-delta",-0.4821138211382114,-0.9020255843410325,0.5770925110132159,0.7180068443685058,1.0,3/3,51.85%,P47870;O14764;P48169
prerank,"CARD-BCL10-MALT1 complex, CARD9 variant",-0.4788617886178862,-0.9011033746450314,0.5955056179775281,0.7187102558290821,1.0,3/3,52.18%,O95999;Q9UDY8;Q9H257
prerank,Alternative pathway fluid-phase C3 convertase complex C3(H2O)Bb,0.5550135501355014,0.900604938281729,0.6835616438356165,0.712891145889763,1.0,3/3,44.54%,P01024-PRO_0000005909;P01024-PRO_0000005908;P00751-PRO_0000027547
prerank,ALKBH8-TRM112 methyltransferase complex,-0.42640281919219297,-0.8987551842407069,0.5806451612903226,0.7223214277865951,1.0,4/4,57.43%,CHEBI:59789;Q9UI30;Q96BT7;CHEBI:29033
