Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"DREAM transcriptional repressor complex, RBL2 variant",-0.7211512354059191,-2.1776161844603834,0.0,0.00014046637247100245,0.003,10/10,28.11%,Q08999;Q15329;Q16254;Q14188;Q6MZP7;Q96GY3;Q52LA3;Q5TKA1;Q14186;Q09028
prerank,"Non-canonical polycomb repressive complex 1.5, RING1-YAF2-CKIIA2 variant",-0.9419739696312365,-2.1709673219632872,0.0,0.00013892278596033206,0.003,5/5,5.96%,CPX-2428;Q86SE9;Q8WXX7;Q8IY57;Q06587
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-RYBP-CKIIA2 variant",-0.9417028199566161,-2.1702293852683097,0.0,0.00013741275567815455,0.003,5/5,5.98%,CPX-2428;Q86SE9;Q8WXX7;Q8N488;Q99496
prerank,"GBAF (SWI/SNF) ATP-dependent chromatin remodeling complex, ACTL6B-BICRA-SMARCA4 variant",-0.6382400869092884,-2.1697238571819484,0.0,0.00013593519916548625,0.003,11/11,36.39%,O94805;Q9NZM4;Q15532;Q9H8M2;Q9BQE9;Q4VC05;Q8WUZ0;P51532;Q92922;Q96GM5;P60709
prerank,"Vacuolar proton translocating ATPase complex, ATP6V0A3 variant",0.8915935733053266,2.1602790268083383,0.0,0.0,0.0,9/10,2.38%,Q99437;Q6P5S7;Q16864;Q15904;P38606;Q9Y5K8;Q9UI12;P27449;O75787
prerank,"Vacuolar proton translocating ATPase complex, ATP6V0A1 variant",0.8915935733053266,2.155041968604238,0.0,0.0,0.0,9/10,2.38%,Q99437;Q6P5S7;Q16864;Q15904;P38606;Q9Y5K8;Q9UI12;P27449;O75787
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-RYBP-CKIIA1 variant",-0.9417028199566161,-2.1521872883644138,0.0,0.0001681113500317848,0.004,5/5,5.98%,CPX-914;Q86SE9;Q8WXX7;Q8N488;Q99496
prerank,"Non-canonical polycomb repressive complex 1.3, RING1-RYBP-CKIIA1-A2 variant",-0.9419739696312365,-2.150288554023727,0.0,0.00016634175687355553,0.004,5/5,5.96%,CPX-2437;Q3KNV8;Q8WXX7;Q8N488;Q06587
prerank,"Vacuolar proton translocating ATPase complex, ATP6V0A4 variant",0.8915935733053266,2.1495311898691902,0.0,0.0,0.0,9/10,2.38%,Q99437;Q6P5S7;Q16864;Q15904;P38606;Q9Y5K8;Q9UI12;P27449;O75787
prerank,"Polybromo-associated SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6A variant",-0.6369565217391304,-2.1494771765585545,0.0,0.00016460903023945598,0.004,13/13,36.56%,Q68CP9;Q86U86;Q9NPI1;Q92925;Q8TAQ2;Q8WUB8;Q969G3;Q12824;P51532;Q92922;Q96GM5;P60709;O96019
prerank,"Vacuolar proton translocating ATPase complex, ATP6V0A2 variant",0.8915935733053266,2.1463388549722437,0.0,0.0,0.0,9/10,2.38%,Q99437;Q6P5S7;Q16864;Q15904;P38606;Q9Y5K8;Q9UI12;P27449;O75787
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-YAF2-CKIIA1-A2 variant",-0.9417028199566161,-2.1452569479569052,0.0,0.000162912029927709,0.004,5/5,5.98%,CPX-2437;Q86SE9;Q8WXX7;Q8IY57;Q99496
prerank,Dynactin complex,-0.6380667933749661,-2.1442856799441374,0.0,0.00016124966227538544,0.004,10/10,36.39%,O00399;CPX-8695;Q9NZ32;Q9BTE1;Q14203;Q9UJW0;P61163;Q13561;O75935;P60709
prerank,"Muscle cell-specific SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6A-ARID1B-SMARCA2 variant",-0.6367834827492529,-2.1414098298492763,0.0,0.0001596208778079573,0.004,12/12,36.56%,Q8NFD5;Q92784;Q6STE5;Q92925;Q8TAQ2;P51531;Q969G3;Q12824;Q92922;Q96GM5;P60709;O96019
prerank,39S mitochondrial large ribosomal subunit,0.7133827974718323,2.139511572597494,0.0,0.0,0.0,54/54,29.70%,Q13084;P52815;P49406;P09001;O75394;Q8TCC3;Q8TAE8;Q8N983;Q8N5N7;Q8IXM3;Q86TS9;Q7Z7H8;Q7Z7F7;Q7Z2W9;Q6P1L8;Q6P161;Q5T653;Q16540;Q14197;Q13405;Q9H2W6;Q9H0U6;Q9BZE1;Q9BYD6;Q9BYD3;Q9BYD2;Q9BYD1;Q9BYC9;Q9BYC8;Q9BRJ2;Q9BQC6;Q9BQ48;Q96EL3;Q96DV4;Q96A35;URS000047A7F4_9606;Q9Y6G3;Q9Y3B7;Q9P0M9;Q9P0J6;Q9P015;Q9NZE8;Q9NYK5;Q9NX20;Q9NWU5;Q9NVS2;Q9NRX2;Q4U2R6;Q9NQ50;Q9NP92;Q9HD33;Q9H9J2;URS000080E36F_9606;Q96GC5
prerank,"Muscle cell-specific SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6B-ARID1B-SMARCA4 variant",-0.6384134745992937,-2.139298048469813,0.0,0.0001580246690298777,0.004,12/12,36.39%,O94805;Q8NFD5;Q92784;Q6STE5;Q92925;Q8TAQ2;Q969G3;Q12824;P51532;Q92922;Q96GM5;P60709
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-YAF2-CKIIA2 variant",-0.9417028199566161,-2.135270016475256,0.0,0.0001564600683464136,0.004,5/5,5.98%,CPX-2428;Q86SE9;Q8WXX7;Q8IY57;Q99496
prerank,"SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6B-ARID1B-SMARCA4 variant",-0.6382400869092884,-2.130482984028021,0.0,0.0001859113753292679,0.005,11/11,36.39%,O94805;Q8NFD5;Q6STE5;Q92925;Q8TAQ2;Q969G3;Q12824;P51532;Q92922;Q96GM5;P60709
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-RYBP-CKIIA1-A2 variant",-0.9417028199566161,-2.1296315787065203,0.0,0.00018410641052024593,0.005,5/5,5.98%,CPX-2437;Q86SE9;Q8WXX7;Q8N488;Q99496
prerank,Mitochondrial proton-transporting ATP synthase complex,0.7777777777777779,2.1295214430822518,0.0,0.0,0.0,21/21,22.66%,P30049;P25705;P24539;P18859;P06576;Q5VTU8;Q06055;P56385;P56381;P56378;P56134;P48201;P48047;P36542;P05496;P03928;P00846;O75964;O75947;Q96IX5;Q7Z4Y8
prerank,"Mitochondrial pyruvate dehydrogenase complex, somatic variant",-0.7199457259158752,-2.124962641513946,0.0,0.0002127255160017585,0.005,8/8,28.19%,P10515;O00330;CHEBI:16238;CHEBI:83088;P09622;P08559;P11177;CHEBI:58937
prerank,"Neural progenitor-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1B-SMARCA2 variant",-0.6366105377512221,-2.1238413272283436,0.0,0.00021069955870650365,0.005,11/11,36.56%,Q8NFD5;Q6STE5;Q8TAQ2;Q8WUB8;P51531;Q969G3;Q12824;Q92922;Q96GM5;P60709;O96019
prerank,U4 small nuclear ribonucleoprotein complex,-0.6387832699619771,-2.122461313646913,0.0,0.00020871182702059327,0.005,11/11,36.34%,O43395;O43172;URS0000715A86_9606;P62316;P62314;P62308;P14678;P62304;P62306;P62318;P55769
prerank,"Non-canonical polycomb repressive complex 1.3, RING1-YAF2-CKIIA1 variant",-0.9419739696312365,-2.1217584357571795,0.0,0.00020676124919797087,0.005,5/5,5.96%,CPX-914;Q3KNV8;Q8WXX7;Q8IY57;Q06587
prerank,U1 small nuclear ribonucleoprotein complex ,-0.6515480717001629,-2.114690569477984,0.0,0.00023411062078500404,0.006,11/11,35.07%,P09012;P08621;M14387;P09234;P62316;P62314;P62308;P14678;P62304;P62306;P62318
prerank,"Non-canonical polycomb repressive complex 1.3, RING2-YAF2-CKIIA1 variant",-0.9417028199566161,-2.111475409836066,0.0,0.00023196281692459118,0.006,5/5,5.98%,CPX-914;Q3KNV8;Q8WXX7;Q8IY57;Q99496
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-YAF2-CKIIA1 variant",-0.9417028199566161,-2.099513693600101,0.0,0.00022985406404345854,0.006,5/5,5.98%,CPX-914;Q86SE9;Q8WXX7;Q8IY57;Q99496
prerank,mCRD-poly(A)-bridging complex,-0.9208242950108461,-2.0994608583135643,0.0,0.00022778330670973369,0.006,5/5,8.07%,Q9H074;O75534;P11940;Q14103;O60506
prerank,"GBAF (SWI/SNF) ATP-dependent chromatin remodeling complex, ACTL6B-BICRAL-SMARCA4 variant",-0.6382400869092884,-2.090847275438453,0.0,0.0002539682180837321,0.007,11/11,36.39%,O94805;Q6AI39;Q15532;Q9H8M2;Q9BQE9;Q4VC05;Q8WUZ0;P51532;Q92922;Q96GM5;P60709
prerank,"Neural progenitor-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1A-SMARCA4 variant",-0.6366105377512221,-2.088285908874126,0.0,0.00025172071172900877,0.007,11/11,36.56%,Q6STE5;Q8TAQ2;O14497;Q8WUB8;Q969G3;Q12824;P51532;Q92922;Q96GM5;P60709;O96019
prerank,"Non-canonical polycomb repressive complex 1.3, RING1-YAF2-CKIIA1-A2 variant",-0.9419739696312365,-2.0872066267832494,0.0,0.0002495126353103333,0.007,5/5,5.96%,CPX-2437;Q3KNV8;Q8WXX7;Q8IY57;Q06587
prerank,"SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6A-ARID1B-SMARCA2 variant",-0.6366105377512221,-2.0809833102241537,0.0,0.0002473429602206782,0.007,11/11,36.56%,Q8NFD5;Q6STE5;Q92925;Q8TAQ2;P51531;Q969G3;Q12824;Q92922;Q96GM5;P60709;O96019
prerank,"Mitochondrial pyruvate dehydrogenase complex, testis-specific variant",-0.7199457259158752,-2.0788774669960426,0.0,0.00024521069332222406,0.007,8/8,28.19%,P29803;P10515;O00330;CHEBI:16238;CHEBI:83088;P09622;P11177;CHEBI:58937
prerank,"GBAF (SWI/SNF) ATP-dependent chromatin remodeling complex, ACTL6B-BICRA-SMARCA2 variant",-0.6382400869092884,-2.077869358438795,0.0,0.00024311487543058114,0.007,11/11,36.39%,O94805;Q9NZM4;Q15532;Q9H8M2;Q9BQE9;Q4VC05;Q8WUZ0;P51531;Q92922;Q96GM5;P60709
prerank,GCN5-containing ATAC complex,-0.6323649199022536,-2.0765460608589,0.0,0.00024105457987608466,0.007,10/10,36.96%,Q9ULM3;Q9H8E8;Q9NS73;Q8IYH5;Q01658;O75478;Q96ES7;Q92830;O75528;P61964
prerank,28S mitochondrial small ribosomal subunit,0.7176406335335879,2.07530449496567,0.0,0.0,0.0,31/31,28.84%,P82650;P51398;O60783;O15235;Q9BYN8;Q96EY7;Q96EL2;Q96BP2;Q92665;Q92552;P82933;P82932;P82930;P82921;P82914;P82912;P82673;P82664;P82663;URS000044DFF6_9606;Q9Y676;Q9Y3D9;Q9Y3D5;Q9Y3D3;Q9Y399;Q9Y2R9;Q9Y2Q9;Q9Y291;Q9NWT8;P82675;Q9Y2R5
prerank,Signal recognition particle,0.9169831795984806,2.0718820884969644,0.0,0.0,0.0,7/7,8.48%,P49458;P37108;P09132;O76094;URS00000478B7_9606;Q9UHB9;P61011
prerank,"SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6A-ARID1A-SMARCA4 variant",-0.6366105377512221,-2.068635867224946,0.024390243902439025,0.00026558767904181135,0.008,11/11,36.56%,Q6STE5;Q92925;Q8TAQ2;O14497;Q969G3;Q12824;P51532;Q92922;Q96GM5;P60709;O96019
prerank,PCAF-containing ATAC complex,-0.6323649199022536,-2.068524942787451,0.0,0.00026337444838312954,0.008,10/10,36.96%,Q9ULM3;Q9H8E8;Q9NS73;Q8IYH5;Q01658;O75478;Q92831;Q96ES7;O75528;P61964
prerank,MCM complex,0.9571467317602386,2.061166007630534,0.0,8.200871431729529e-05,0.002,6/6,4.44%,Q14566;P49736;P33993;P33992;P33991;P25205
prerank,Embryonic stem cell-specific SWI/SNF ATP-dependent chromatin remodeling complex,-0.6369565217391304,-2.0534134644899047,0.0,0.00028731758005432314,0.009,13/13,36.56%,Q92785;Q9BQE9;Q4VC05;Q8WUZ0;O14497;Q8WUB8;Q969G3;Q12824;P51532;Q92922;Q96GM5;P60709;O96019
prerank,Nuclear origin recognition complex,0.9601301871440194,2.052671344406525,0.0,7.654146669614227e-05,0.002,6/6,4.14%,O43929;O43913;Q13415;Q9Y5N6;Q9UBD5;Q13416
prerank,"GBAF (SWI/SNF) ATP-dependent chromatin remodeling complex, ACTL6A-BICRA-SMARCA4 variant",-0.6366105377512221,-2.049020372507829,0.0,0.00033677388481777223,0.01,11/11,36.56%,Q9NZM4;Q15532;Q9H8M2;Q9BQE9;Q4VC05;Q8WUZ0;P51532;Q92922;Q96GM5;P60709;O96019
prerank,"Muscle cell-specific SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6A-ARID1A-SMARCA4 variant",-0.6367834827492529,-2.0475352255156984,0.0,0.0003340358857542131,0.01,12/12,36.56%,Q92784;Q6STE5;Q92925;Q8TAQ2;O14497;Q969G3;Q12824;P51532;Q92922;Q96GM5;P60709;O96019
prerank,CRD-mediated mRNA stability complex,-0.8215351234065636,-2.0474295262454922,0.0,0.00033134204796587263,0.01,6/6,18.01%,Q08211;Q00839;Q9NZI8;P67809;O60506;CHEBI:33699
prerank,"Neural progenitor-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1B-SMARCA4 variant",-0.6366105377512221,-2.04494527923168,0.0,0.00035397525862692616,0.01,11/11,36.56%,Q8NFD5;Q6STE5;Q8TAQ2;Q8WUB8;Q969G3;Q12824;P51532;Q92922;Q96GM5;P60709;O96019
prerank,HAUS complex,0.8616010854816825,2.0365138000219587,0.0,0.00010763643754145006,0.002,8/8,14.03%,Q9NVX0;Q9H6D7;Q9BT25;Q99871;Q96CS2;Q7Z4H7;Q68CZ6;O94927
prerank,"GBAF (SWI/SNF) ATP-dependent chromatin remodeling complex, ACTL6A-BICRAL-SMARCA4 variant",-0.6366105377512221,-2.0345170158078054,0.0,0.0005016656159678658,0.016,11/11,36.56%,Q6AI39;Q15532;Q9H8M2;Q9BQE9;Q4VC05;Q8WUZ0;P51532;Q92922;Q96GM5;P60709;O96019
prerank,Intraflagellar transport complex B,0.7582268153385913,2.026827700795081,0.0,0.00010130488239195298,0.002,16/16,24.51%,Q9NWB7;Q8WYA0;Q8TDR0;Q8N4P2;Q8IY31;Q13099;A0AVF1;Q9Y547;Q9Y366;Q9UG01;Q9P2H3;Q9NQC8;Q9H7X7;Q9BW83;Q96LB3;Q96AJ1
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX7-PHC2 variant",-0.9417186229330441,-2.0253430227982276,0.0,0.0005474870423082379,0.018,4/4,5.96%,O95931;Q8IXK0;P35226;Q06587
prerank,"Serine palmitoyltransferase complex, SPTLC1-SPTLC2-SPTSSB variant",-0.9398210897262129,-2.021761237972649,0.0,0.0005925925088620416,0.018,4/4,6.15%,O15270;Q8NFR3;O15269;CHEBI:597326
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX4-PHC3 variant",-0.9414475467606397,-2.018551281957554,0.0,0.0006369986658568714,0.02,4/4,5.98%,O00257;Q8NDX5;P35227;Q99496
prerank,UTP-B complex,0.921074043938161,2.017205068262562,0.0,9.567683337017782e-05,0.002,6/6,8.04%,Q9Y5J1;Q9UNX4;Q9NYH9;Q8NI36;Q15269;Q12788
prerank,PCAF histone acetylase complex,-0.6326364376866684,-2.0154122740856772,0.0,0.0006564101636625691,0.021,10/10,36.93%,Q9Y6J9;O75486;O75529;O75478;Q12962;Q16514;Q16594;Q9Y4A5;Q92831;O75528
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX4-PHC1 variant",-0.9414475467606397,-2.0149641155085054,0.0,0.0006513993990544579,0.021,4/4,5.98%,O00257;P78364;P35227;Q99496
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX2-PHC2 variant",-0.9417186229330441,-2.0108628497735666,0.0,0.0006704076867934207,0.021,4/4,5.96%,Q14781;Q8IXK0;P35226;Q06587
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX2-PHC3 variant",-0.9414475467606397,-2.0105360657635756,0.0,0.0006653670274942221,0.021,4/4,5.98%,Q14781;Q8NDX5;P35227;Q99496
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX6-PHC3 variant",-0.9414475467606397,-2.0081750136569707,0.0,0.000660401601915907,0.021,4/4,5.98%,O95503;Q8NDX5;P35226;Q99496
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX2-PHC1 variant",-0.9414475467606397,-2.0051698426942566,0.0,0.0006789208002765118,0.022,4/4,5.98%,Q14781;P78364;P35227;Q99496
prerank,Fanconi anemia ubiquitin ligase complex,0.8393051031487515,2.0041219957052268,0.0,9.06412105612211e-05,0.002,9/9,16.27%,O15360;O15287;Q0VG06;Q00597;Q9NW38;Q9NPI8;Q9HB96;Q8NB91;Q6NZ36
prerank,"SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6A-ARID1B-SMARCA4 variant",-0.6366105377512221,-2.0039469804489687,0.02040816326530612,0.0006739287355685962,0.022,11/11,36.56%,Q8NFD5;Q6STE5;Q92925;Q8TAQ2;Q969G3;Q12824;P51532;Q92922;Q96GM5;P60709;O96019
prerank,"GBAF (SWI/SNF) ATP-dependent chromatin remodeling complex, ACTL6A-BICRA-SMARCA2 variant",-0.6366105377512221,-2.0031250861400234,0.0,0.0006690095477177306,0.022,11/11,36.56%,Q9NZM4;Q15532;Q9H8M2;Q9BQE9;Q4VC05;Q8WUZ0;P51531;Q92922;Q96GM5;P60709;O96019
prerank,Mitochondrial respiratory chain complex II,-0.6593376764386537,-2.0011366614177875,0.0,0.0006641616524444137,0.022,9/9,34.25%,CHEBI:21137;O14521;Q99643;P21912;P31040;CHEBI:26355;CHEBI:190135;CHEBI:57692;CHEBI:49883
prerank,Synaptonemal complex,0.8974498100922408,2.0005142196107273,0.0,8.610915003316005e-05,0.002,7/7,10.43%,Q9BXU0;Q9BX26;Q8N0S2;Q8IZU3;Q6PIF2;Q15431;A1L190
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX6-PHC2 variant",-0.9414475467606397,-1.9905658055283053,0.0,0.0006821208735102636,0.023,4/4,5.98%,O95503;Q8IXK0;P35227;Q99496
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX2-PHC3 variant",-0.9417186229330441,-1.9894801710561543,0.0,0.0006998235342751728,0.024,4/4,5.96%,Q14781;Q8NDX5;P35227;Q06587
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX8-PHC3 variant",-0.9414475467606397,-1.9872643745810652,0.0,0.0007396899401398533,0.024,4/4,5.98%,Q9HC52;Q8NDX5;P35226;Q99496
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX8-PHC2 variant",-0.9414475467606397,-1.9869858284286328,0.0,0.0007344808560543613,0.024,4/4,5.98%,Q9HC52;Q8IXK0;P35226;Q99496
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX8-PHC2 variant",-0.9417186229330441,-1.9861013605381732,0.0,0.0007514459786036145,0.024,4/4,5.96%,Q9HC52;Q8IXK0;P35226;Q06587
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX6-PHC1 variant",-0.9417186229330441,-1.984002946004482,0.0,0.0007681754744507946,0.025,4/4,5.96%,O95503;P78364;P35226;Q06587
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX4-PHC3 variant",-0.9414475467606397,-1.98306481439426,0.0,0.000784674218631117,0.026,4/4,5.98%,O00257;Q8NDX5;P35226;Q99496
prerank,Shelterin complex,-0.8166531055058314,-1.9814349622561533,0.0,0.0007792997376815889,0.026,6/6,18.49%,Q9NYB0;P54274;Q96AP0;Q9BSI4;Q9NUX5;Q15554
prerank,"Histone-lysine N-methyltransferase complex, KMT2C variant",-0.6323649199022536,-1.9813775386169377,0.0,0.0007739983789218501,0.026,10/10,36.96%,Q8NEZ4;Q9BTK6;Q14686;O15550;Q6ZW49;Q9UBL3;Q15291;Q9C005;CHEBI:29105;P61964
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX2-PHC1 variant",-0.9417186229330441,-1.9798527159672321,0.0,0.0007901233451493887,0.027,4/4,5.96%,Q14781;P78364;P35227;Q06587
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX7-PHC2 variant",-0.9414475467606397,-1.9795559549802777,0.0,0.0007848205039067753,0.027,4/4,5.98%,O95931;Q8IXK0;P35226;Q99496
prerank,"Muscle cell-specific SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6A-ARID1B-SMARCA4 variant",-0.6367834827492529,-1.979155806340132,0.0,0.0007795883672140634,0.027,12/12,36.56%,Q8NFD5;Q92784;Q6STE5;Q92925;Q8TAQ2;Q969G3;Q12824;P51532;Q92922;Q96GM5;P60709;O96019
prerank,"Serine palmitoyltransferase complex, SPTLC1-SPTLC3-SPTSSB variant",-0.9398210897262129,-1.978628752109121,0.0,0.0007744255303450962,0.027,4/4,6.15%,Q9NUV7;Q8NFR3;O15269;CHEBI:597326
prerank,"GBAF (SWI/SNF) ATP-dependent chromatin remodeling complex, ACTL6B-BICRAL-SMARCA2 variant",-0.6382400869092884,-1.9778059160538985,0.0,0.0007901233451493887,0.027,11/11,36.39%,O94805;Q6AI39;Q15532;Q9H8M2;Q9BQE9;Q4VC05;Q8WUZ0;P51531;Q92922;Q96GM5;P60709
prerank,"Histone-lysine N-methyltransferase complex, SET1B variant",-0.6325366648560564,-1.9776907920181024,0.0,0.0007849591402791312,0.027,11/11,36.96%,Q8NFC6;Q96IK1;Q9UPS6;Q9P0U4;Q6UXN9;Q9Y5Z7;Q9UBL3;Q15291;Q9C005;P51610;P61964
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX6-PHC2 variant",-0.9414475467606397,-1.9771013500902146,0.0,0.0007798620030045915,0.027,4/4,5.98%,O95503;Q8IXK0;P35226;Q99496
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX6-PHC1 variant",-0.9414475467606397,-1.9767350859094297,0.0,0.0007748306352432714,0.027,4/4,5.98%,O95503;P78364;P35227;Q99496
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX6-PHC2 variant",-0.9417186229330441,-1.9766082889912657,0.00510204081632653,0.0007698637721968402,0.027,4/4,5.96%,O95503;Q8IXK0;P35226;Q06587
prerank,"GBAF (SWI/SNF) ATP-dependent chromatin remodeling complex, ACTL6A-BICRAL-SMARCA2 variant",-0.6366105377512221,-1.9744355180006241,0.0,0.0007850907123777366,0.028,11/11,36.56%,Q6AI39;Q15532;Q9H8M2;Q9BQE9;Q4VC05;Q8WUZ0;P51531;Q92922;Q96GM5;P60709;O96019
prerank,XRCC1 DNA repair complex,0.8741182854042322,1.9731562338943054,0.0,0.00016401742863459057,0.004,7/7,12.75%,Q9NUW8;Q96T60;Q8IW19;Q7Z2E3;P49916;P18887;P06746
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX2-PHC2 variant",-0.9414475467606397,-1.9717282261741915,0.0,0.0008201280291424035,0.029,4/4,5.98%,Q14781;Q8IXK0;P35226;Q99496
prerank,tRNA-splicing ligase complex,-0.6746268656716419,-1.9716815176174516,0.0,0.000814969991223269,0.029,8/8,32.71%,Q92499;Q8IWT0;Q52LJ0;Q9Y3I0;Q9BVC5;Q8NCA5;Q9Y224;CHEBI:29035
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX2-PHC3 variant",-0.9417186229330441,-1.9714846262356582,0.0,0.0008296295124068582,0.03,4/4,5.96%,Q14781;Q8NDX5;P35226;Q06587
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX8-PHC3 variant",-0.9414475467606397,-1.9703791386205884,0.0,0.0008244765340689273,0.03,4/4,5.98%,Q9HC52;Q8NDX5;P35227;Q99496
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX6-PHC2 variant",-0.9417186229330441,-1.96970331932307,0.0,0.0008388963911462646,0.031,4/4,5.96%,O95503;Q8IXK0;P35227;Q06587
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX4-PHC2 variant",-0.9414475467606397,-1.9686124532618543,0.0,0.0008337497875196004,0.031,4/4,5.98%,O00257;Q8IXK0;P35227;Q99496
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX7-PHC3 variant",-0.9414475467606397,-1.9675267767156828,0.0,0.0008286659473517979,0.031,4/4,5.98%,O95931;Q8NDX5;P35226;Q99496
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX7-PHC1 variant",-0.9414475467606397,-1.966201830401334,0.0,0.0008427982348260147,0.031,4/4,5.98%,O95931;P78364;P35227;Q99496
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX6-PHC1 variant",-0.9414475467606397,-1.965012838055995,0.0,0.0008377211370258579,0.031,4/4,5.98%,O95503;P78364;P35226;Q99496
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX4-PHC3 variant",-0.9417186229330441,-1.9644253090216452,0.0,0.0008327048427921702,0.031,4/4,5.96%,O00257;Q8NDX5;P35227;Q06587
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX4-PHC2 variant",-0.9417186229330441,-1.9642003480427668,0.0,0.0008277482663469787,0.031,4/4,5.96%,O00257;Q8IXK0;P35227;Q06587
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX4-PHC2 variant",-0.9417186229330441,-1.9632185886402755,0.0,0.0008228503476111977,0.031,4/4,5.96%,O00257;Q8IXK0;P35226;Q06587
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX7-PHC2 variant",-0.9417186229330441,-1.9624822422409036,0.0,0.0008180100514487789,0.031,4/4,5.96%,O95931;Q8IXK0;P35227;Q06587
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX2-PHC3 variant",-0.9414475467606397,-1.9599022244849782,0.0,0.0008317087843677776,0.032,4/4,5.98%,Q14781;Q8NDX5;P35226;Q99496
prerank,U6 small nuclear ribonucleoprotein complex,-0.6552660152008687,-1.959199757685066,0.0,0.0008452482296946948,0.033,9/9,34.66%,Q15020;Q9UK45;O95777;P62310;Q9Y4Y9;P62312;Q9Y333;Q9Y4Z0;URS00006767A8_9606
prerank,KEOPS tRNA N6-adenosine threonylcarbamoyltransferase complex,-0.7813940873338758,-1.9583148909263355,0.0,0.0008951686453715618,0.034,6/6,22.01%,Q14657;Q96S44;Q9NPF4;Q9Y3C4;Q9BXV9;CHEBI:60240
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX2-PHC1 variant",-0.9417186229330441,-1.957956983218794,0.0,0.0008900239979843689,0.034,4/4,5.96%,Q14781;P78364;P35226;Q06587
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX6-PHC1 variant",-0.9417186229330441,-1.957504491683142,0.0,0.0008849381465673154,0.034,4/4,5.96%,O95503;P78364;P35227;Q06587
prerank,"Histone-lysine N-methyltransferase complex, KMT2B variant",-0.6321932681867536,-1.9572068427731668,0.0,0.0008799100889163646,0.034,9/9,36.96%,Q9UMN6;Q9Y5Z7;Q9UBL3;Q15291;Q9C005;O00255;P51610;CHEBI:29105;P61964
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX6-PHC3 variant",-0.9417186229330441,-1.956761762086476,0.0,0.0008749388454761592,0.034,4/4,5.96%,O95503;Q8NDX5;P35226;Q06587
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX7-PHC1 variant",-0.9417186229330441,-1.9554886610805708,0.0,0.0008700234587038212,0.034,4/4,5.96%,O95931;P78364;P35226;Q06587
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX4-PHC2 variant",-0.9414475467606397,-1.9527508879122124,0.0,0.0008651629924540794,0.034,4/4,5.98%,O00257;Q8IXK0;P35226;Q99496
