Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"PAR cell polarity complex, PARD6G-PRKCZ variant",-0.7026877251316155,-1.2720497911718935,0.12653061224489795,0.2816916482661721,1.0,3/3,29.82%,Q9BYG4;Q05513;Q8TEW0
prerank,"PAR cell polarity complex, PARD6B-PRKCI variant",-0.7026877251316155,-1.2711568064767478,0.14691943127962084,0.28196462317138093,1.0,3/3,29.82%,Q9BYG5;P41743;Q8TEW0
prerank,PAF1 complex,-0.5912368275097061,-1.268906629422128,0.10666666666666667,0.2845370027702308,1.0,6/6,41.00%,Q6PD62;Q8WVC0;Q8N7H5;Q6P1J9;Q92541;Q9GZS3
prerank,"Brain-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1B-SMARCA2 variant",0.8626526082130967,1.2684454631942716,0.019507186858316223,0.22225853704456552,1.0,8/8,13.93%,P60709;Q969G3;Q12824;P51531;Q8TAQ2;Q92925;Q8NFD5;O94805
prerank,"Brain-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1A-SMARCA2 variant",0.8626526082130966,1.2678392457819834,0.03282051282051282,0.22340776467558535,1.0,8/8,13.93%,P60709;Q969G3;Q12824;P51531;Q8TAQ2;O14497;Q92925;O94805
prerank,"Brain-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1B-SMARCA4 variant",0.8626526082130964,1.2678169711922271,0.023517382413087935,0.22198052548207517,1.0,8/8,13.93%,P60709;P51532;Q969G3;Q12824;Q8TAQ2;Q92925;Q8NFD5;O94805
prerank,"Phagocyte NADPH oxidase complex, RAC2 variant",0.8643174250832408,1.267799743821098,0.021494370522006142,0.2205160429432974,1.0,8/8,13.76%,CHEBI:57692;CHEBI:37565;P14598;P13498;Q15080;P19878;P04839;P15153
prerank,PDGF receptor alpha-beta - PDGF-CC complex,-0.6943751731781658,-1.2677689154496068,0.09813084112149532,0.2851019502032173,1.0,3/3,30.65%,Q9NRA1;P16234;P09619
prerank,PPP4C-PPP4R2-PPP4R3A protein phosphatase 4 complex,-0.7029648101967304,-1.267722505163091,0.12807881773399016,0.28389534976267483,1.0,3/3,29.79%,Q6IN85;Q9NY27;P60510
prerank,PDGF receptor alpha - PDGF-AB complex,-0.6954835134386257,-1.2673967242086643,0.1201923076923077,0.2830319304584136,1.0,3/3,30.54%,P01127;P04085;P16234
prerank,"FTS-Hook-FHIP cargo adaptor complex, FHIP1A-HOOK1/3 variant",-0.6510532150776053,-1.2666185601344866,0.14705882352941177,0.28314114847155486,1.0,4/4,34.99%,Q05DH4;Q86VS8;Q9UJC3;Q9H8T0
prerank,"LINC complex, SUN1-SYNE4 variant",0.9337766694375174,1.2663592063827012,0.04668304668304668,0.22504124811749246,1.0,3/3,6.70%,CHEBI:29105;O94901;Q8N205
prerank,"SMC5-SMC6 SUMO ligase complex, EID3 variant",-0.5593784683684795,-1.2663051443646491,0.13333333333333333,0.28234369587173647,1.0,8/8,44.21%,Q8N140;Q96SB8;Q8WV22;Q8IY18;Q96MF7;Q96MG7;Q8IX21;Q9BQI6
prerank,"PAR cell polarity complex, PARD6B-PRKCZ variant",-0.7026877251316155,-1.2656418198379256,0.13901345291479822,0.282236415178114,1.0,3/3,29.82%,Q9BYG5;Q05513;Q8TEW0
prerank,"Brain-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1A-SMARCA4 variant",0.8626526082130966,1.2644549943899803,0.02672147995889003,0.23183063271962417,1.0,8/8,13.93%,P60709;P51532;Q969G3;Q12824;Q8TAQ2;O14497;Q92925;O94805
prerank,[Cu-Zn] Superoxide dismutase complex,0.9276807980049875,1.2641522443688809,0.049429657794676805,0.23158887595771555,1.0,3/3,7.31%,CHEBI:29105;P00441;CHEBI:29036
prerank,Gamma tubulin ring complex,0.8400888395335923,1.263979697083942,0.02032520325203252,0.23083328734781647,1.0,10/10,16.22%,P60709;Q08AG7;P23258;Q9UGJ1;Q6NZ67;Q96CW5;Q96RT8;Q6P582;Q9BSJ2;Q96RT7
prerank,Mitochondrial BOLA3-GLRX5 iron-sulfur cluster assembly complex,-0.647450110864745,-1.263971554456211,0.1111111111111111,0.28381663501612653,1.0,4/4,35.35%,Q53S33;Q86SX6;CHEBI:33737;CHEBI:16856
prerank,Fibrin complex,-0.7245774452756997,-1.2634854919199545,0.14705882352941177,0.2834329847752136,1.0,3/3,27.63%,P02671-PRO_0000009022;P02675-PRO_0000009071;P02679-PRO_0000009099
prerank,DISP septin regulator complex,-0.7032418952618454,-1.2633038028084134,0.15246636771300448,0.28251342348836334,1.0,3/3,29.76%,Q96N67;Q96II8;Q9UM54
prerank,tRNA-guanine transglycosylase complex,0.9271266278747574,1.2612512894828845,0.04950495049504951,0.2413325954646203,1.0,3/3,7.36%,CHEBI:29105;Q9BXR0;Q9H974
prerank,"Endoplasmic reticulum membrane complex, EMC8 variant",-0.520954759922287,-1.2611422172452407,0.0,0.2848502682593945,1.0,9/9,48.06%,O43402;Q5UCC4;Q15006;Q5J8M3;Q9NPA0;Q9BV81;Q9P0I2;Q8N766;Q8N4V1
prerank,"LINC complex, SUN2-SYNE4 variant",0.9337766694375174,1.2606482206819927,0.04975124378109453,0.24256795513395743,1.0,3/3,6.70%,CHEBI:29105;Q9UH99;Q8N205
prerank,U7 small nuclear ribonucleoprotein complex,0.8504439511653717,1.2595173187982094,0.029804727646454265,0.24593221241493265,1.0,8/8,15.14%,P14678;P62318;P62308;P62306;P62304;M17910;Q969L4;P83369
prerank,"Exon junction core complex, MAGOH variant",0.9104767184035476,1.2593272512289349,0.06091954022988506,0.24514309498523293,1.0,4/4,9.05%,P38919;Q9Y5S9;P61326;O15234
prerank,Dynactin complex,0.8398112159911159,1.2590098368992053,0.029352226720647773,0.24495385179461437,1.0,10/10,16.25%,P60709;O75935;Q14203;CPX-8695;Q9UJW0;O00399;Q9BTE1;Q9NZ32;P61163;Q13561
prerank,SRCAP chromatin remodeling complex,0.851790174854288,1.2577292019549482,0.027439024390243903,0.24882342345917358,1.0,9/9,15.03%,O96019;Q9Y230;Q9Y265;O95619;Q15906;Q9NPF5;O43257;Q9GZN1;Q6ZRS2
prerank,ERAP1-ERAP2 endoplasmic reticulum aminopeptidase complex,0.9279578830701023,1.2576850903113899,0.05802469135802469,0.24740478534834182,1.0,3/3,7.28%,CHEBI:29105;Q9NZ08;Q6P179
prerank,General transcription factor TFIIH complex,0.8333796167731184,1.257654231286332,0.02434077079107505,0.24597354849573946,1.0,11/11,16.92%,CHEBI:49883;Q13889;P50613;P51946;P51948;Q13888;P18074;Q92759;P19447;Q6ZYL4;P32780
prerank,"PAR cell polarity complex, PARD6A-PRKCZ variant",-0.7026877251316155,-1.2573661935656784,0.14414414414414414,0.28977290445593146,1.0,3/3,29.82%,Q9NPB6;Q05513;Q8TEW0
prerank,"Gamma-secretase complex, APH1A-PSEN2 variant",-0.5938453008039922,-1.2553546725182467,0.11627906976744186,0.291791954075502,1.0,5/5,40.73%,P49810-PRO_0000025603;P49810-PRO_0000025604;Q96BI3;Q92542;Q9NZ42
prerank,"Ubiquitous AP-1 Adaptor complex, sigma1c variant",-0.6419068736141906,-1.2550047851908182,0.12096774193548387,0.29128944954074415,1.0,4/4,35.91%,Q96PC3;Q9BXS5;O43747;Q10567
prerank,"Endoplasmic reticulum membrane complex, EMC9 variant",-0.520954759922287,-1.253422370617696,0.0,0.29283611113269165,1.0,9/9,48.06%,Q9Y3B6;Q5UCC4;Q15006;Q5J8M3;Q9NPA0;Q9BV81;Q9P0I2;Q8N766;Q8N4V1
prerank,mTORC1 complex,-0.6846771958991411,-1.2511971098955408,0.15865384615384615,0.2949212746336965,1.0,3/3,31.62%,Q8N122;Q9BVC4;P42345
prerank,"COPI vesicle coat complex, COPG1-COPZ2 variant",-0.553120665742025,-1.2511839844625383,0.11904761904761904,0.2936793708074846,1.0,7/7,44.82%,Q9P299;Q9Y678;O14579;P53621;P53618;P48444;P35606
prerank,SLX1-SLX4 structure-specific endonuclease complex,0.9307287337212524,1.250271148434601,0.060196560196560195,0.2769830147564128,1.0,3/3,7.00%,CHEBI:29105;Q8IY92;Q9BQ83
prerank,"Ubiquitous AP-1 Adaptor complex, sigma1a variant",-0.6419068736141906,-1.2500699680945486,0.0962962962962963,0.29449290027387015,1.0,4/4,35.91%,P61966;Q9BXS5;O43747;Q10567
prerank,"CARD-BCL10-MALT1 complex, CARD14 variant",-0.6960376835688556,-1.2494731468513163,0.14736842105263157,0.29444354855793736,1.0,3/3,30.48%,Q9BXL6;O95999;Q9UDY8
prerank,Mitochondrial processing peptidase complex,0.9285120532003324,1.2486913721455721,0.066167290886392,0.2826910370233138,1.0,3/3,7.23%,CHEBI:29105;Q10713;O75439
prerank,MBD2/NuRD nucleosome remodeling and deacetylase complex,0.8175000000000002,1.2481863206066248,0.013039117352056168,0.28328886382210283,1.0,12/12,18.52%,Q13547;Q92769;Q09028;Q16576;Q13330;O94776;Q8WXI9;Q14839;Q9BTC8;Q12873;Q86YP4;Q9UBB5
prerank,MBD3/NuRD nucleosome remodeling and deacetylase complex,0.817777777777778,1.2474818371701353,0.01905717151454363,0.2846440688892807,1.0,12/12,18.49%,Q13547;Q92769;Q09028;Q16576;Q13330;O94776;Q8WXI9;Q14839;Q9BTC8;Q12873;Q86YP4;O95983
prerank,SNARE complex STX17-SNAP29-VAMP8,-0.6904959822665558,-1.2471910378868913,0.13270142180094788,0.2971714318433408,1.0,3/3,31.04%,Q9BV40;O95721;P56962
prerank,SNARE complex STX17-SNAP29-VAMP7,-0.6904959822665558,-1.246489276164476,0.11682242990654206,0.2971884542893567,1.0,3/3,31.04%,P51809;O95721;P56962
prerank,PDGF receptor alpha-beta - PDGF-BB complex,-0.6943751731781658,-1.245639403524628,0.11363636363636363,0.2974102599132484,1.0,3/3,30.65%,P01127;P16234;P09619
prerank,"CRL4-DCAF13 E3 ubiquitin ligase complex, CUL4B variant ",0.9002217294900222,1.2452006405419456,0.053409090909090906,0.293162998274224,1.0,4/4,10.08%,P62877;Q9NV06;Q16531;Q13620
prerank,CORVET tethering complex,-0.5862451469772602,-1.2442133091477479,0.13114754098360656,0.29867610776789166,1.0,6/6,41.50%,Q8WUH2;Q8N3P4;Q9H270;Q9H269;Q96AX1;Q9P253
prerank,SHOC2-HRAS-PPP1CA complex,0.881064596617688,1.2438170384370653,0.059782608695652176,0.2975091023668177,1.0,5/5,12.02%,CHEBI:29035;CHEBI:37565;Q9UQ13;P62136;P01112
prerank,"Katanin complex, KATNAL2-KATNB1 variant",-0.6755333887503464,-1.2436343697964305,0.14096916299559473,0.29831834454446376,1.0,3/3,32.53%,Q8IYT4;Q9BVA0;CHEBI:15422
prerank,MORF1 histone acetyltransferase complex,0.8960643015521065,1.243371320395646,0.0784313725490196,0.29762448954109544,1.0,4/4,10.49%,Q9HAF1;Q8WYH8;Q8WYB5;P55201
prerank,"PAR cell polarity complex, PARD6A-PRKCI variant",-0.7026877251316155,-1.2432645608591735,0.13777777777777778,0.29758403507506964,1.0,3/3,29.82%,Q9NPB6;P41743;Q8TEW0
prerank,"m-AAA protease complex, AFG3L2-SPG7 variant",0.9287891382654474,1.2425950736209925,0.059186189889025895,0.2996270679027681,1.0,3/3,7.20%,CHEBI:29105;Q9UQ90;Q9Y4W6
prerank,CoQ biosynthetic complex,0.8473917869034407,1.2422533142177712,0.03983656792645557,0.2994423729702581,1.0,8/8,15.45%,CHEBI:57692;Q9NZJ6;Q5HYK3;Q9Y2Z9;Q99807;Q9Y3A0;O75208;CHEBI:24875
prerank,"Neuronal AP-3 Adaptor complex, sigma3b variant",-0.6277716186252772,-1.242100590170784,0.11564625850340136,0.29835488872178856,1.0,4/4,37.32%,Q13367;P53677;P59780;O14617
prerank,Glycosylphosphatidylinositol-N-acetylglucosaminyltransferase complex,-0.5572815533980583,-1.2416563658838071,0.13513513513513514,0.29796517807915546,1.0,7/7,44.41%,Q9BRB3;Q14442;P57054;Q3MUY2;P37287;Q92535;O94777
prerank,"Neuronal AP-3 Adaptor complex, sigma3a variant",-0.6277716186252772,-1.2410603662949737,0.1417910447761194,0.29782854439084366,1.0,4/4,37.32%,Q13367;P53677;Q92572;O14617
prerank,"PAR cell polarity complex, PARD6G-PRKCI variant",-0.7026877251316155,-1.2410226602501084,0.1572052401746725,0.2966974298501655,1.0,3/3,29.82%,Q9BYG4;P41743;Q8TEW0
prerank,"Endothelial AP-1 Adaptor complex, sigma1a variant",-0.6419068736141906,-1.2404466298194576,0.1388888888888889,0.29659179925279483,1.0,4/4,35.91%,Q9Y6Q5;P61966;O43747;Q10567
prerank,SHOC2-MRAS-PPP1CA complex,0.8788466869975051,1.2396359744890486,0.05555555555555555,0.3099490671761095,1.0,5/5,12.24%,CHEBI:29035;CHEBI:37565;Q9UQ13;P62136;O14807
prerank,MORF3 histone acetyltransferase complex,0.8957871396895788,1.239578164218277,0.07134502923976609,0.3083498097360977,1.0,4/4,10.52%,Q9HAF1;Q8WYH8;Q8WYB5;Q9ULD4
prerank,MOZ1 histone acetyltransferase complex,0.8960643015521064,1.2390837507393722,0.06307339449541284,0.30875583175494387,1.0,4/4,10.49%,Q9HAF1;Q8WYH8;Q92794;P55201
prerank,"Actin-related protein 2/3 complex, ARPC1A-ACTR3-ARPC5L variant",-0.5242718446601942,-1.2387535005660495,0.09090909090909091,0.2983881288328285,1.0,7/7,47.70%,Q92747;P61158;Q9BPX5;P59998;P61160;O15144;O15145
prerank,SNARE priming complex STX17-SNAP29-YKT6,-0.6904959822665558,-1.2384956554714686,0.13744075829383887,0.29757573687625943,1.0,3/3,31.04%,O15498;O95721;P56962
prerank,BOLA2-GLRX3 iron-sulfur cluster assembly complex,-0.647450110864745,-1.2384407400955793,0.15714285714285714,0.29647590178239874,1.0,4/4,35.35%,O76003;Q9H3K6;CHEBI:33737;CHEBI:16856
prerank,BRCA1-B complex,0.8996674057649665,1.2380925816575183,0.0624263839811543,0.31118434983281545,1.0,4/4,10.13%,CHEBI:49883;CPX-715;Q9BX63;Q92547
prerank,"CARD-BCL10-MALT1 complex, CARD11 variant",-0.6960376835688556,-1.235558302430985,0.14136125654450263,0.30043473381702146,1.0,3/3,30.48%,Q9BXL7;O95999;Q9UDY8
prerank,SHOC2-MRAS-PPP1CC complex,0.8727474355420016,1.2355378307753047,0.06458557588805167,0.3209139861239122,1.0,5/5,12.85%,CHEBI:29035;CHEBI:37565;Q9UQ13;O14807;P36873
prerank,SNARE complex STX17-SNAP47-VAMP7,-0.6904959822665558,-1.2350268638270423,0.14225941422594143,0.3000612750143873,1.0,3/3,31.04%,Q5SQN1;P51809;P56962
prerank,"CRL4-DCAF13 E3 ubiquitin ligase complex, CUL4A variant ",0.9004988913525499,1.2348803965700115,0.0639269406392694,0.32207575361363555,1.0,4/4,10.05%,P62877;Q9NV06;Q16531;Q13619
prerank,tRNA-splicing ligase complex,0.8374028856825747,1.2347351831108337,0.031762295081967214,0.32091386985832815,1.0,8/8,16.45%,CHEBI:29035;Q9BVC5;Q9Y3I0;Q52LJ0;Q9Y224;Q8IWT0;Q92499;Q8NCA5
prerank,"Ubiquitous AP-1 Adaptor complex, sigma1b variant",-0.6419068736141906,-1.2339861232802103,0.16296296296296298,0.3006468047158575,1.0,4/4,35.91%,P56377;Q9BXS5;O43747;Q10567
prerank,MOZ3 histone acetyltransferase complex,0.8957871396895787,1.2339151962836072,0.0836197021764032,0.32263553182880034,1.0,4/4,10.52%,Q9HAF1;Q8WYH8;Q92794;Q9ULD4
prerank,SHOC2-MRAS-PPP1CB complex,0.8721929581369559,1.2337534629891767,0.061452513966480445,0.32142869625598525,1.0,5/5,12.90%,CHEBI:29035;CHEBI:37565;Q9UQ13;O14807;P62140
prerank,"Actin-related protein 2/3 complex, ARPC1A-ACTR3-ARPC5 variant",-0.5242718446601942,-1.2328096972332447,0.027777777777777776,0.3010830890640351,1.0,7/7,47.70%,O15511;Q92747;P61158;P59998;P61160;O15144;O15145
prerank,PDGF receptor alpha-beta - PDGF-DD complex,-0.6943751731781658,-1.2324309555793356,0.14814814814814814,0.30056738618122203,1.0,3/3,30.65%,Q9GZP0;P16234;P09619
prerank,PDGF receptor beta - PDGF-AB complex,-0.6943751731781658,-1.2308419149548244,0.16666666666666666,0.3020291963682819,1.0,3/3,30.65%,P01127;P04085;P09619
prerank,"STRIPAK complex, STRIP1-STRN3 variant",0.8454923717059638,1.2306118134629447,0.06230200633579725,0.33357530372835015,1.0,7/7,15.61%,CHEBI:29035;P30153;P67775;CHEBI:17401;Q9Y3A3;Q5VSL9;Q13033
prerank,MORF2 histone acetyltransferase complex,0.895509977827051,1.2304964824619316,0.08391608391608392,0.3321959325437302,1.0,4/4,10.55%,Q9HAF1;Q8WYH8;Q8WYB5;O95696
prerank,Prefoldin co-chaperone complex,-0.5596228508042153,-1.2303210947026153,0.07407407407407407,0.30166870929795697,1.0,6/6,44.16%,O60925;P61758;Q99471;Q9NUG6;O15212;Q9UHV9
prerank,"STRIPAK complex, STRIP2-STRN3 variant",0.8454923717059639,1.2289468532647057,0.05771248688352571,0.33712747641989116,1.0,7/7,15.61%,CHEBI:29035;P30153;P67775;CHEBI:17401;Q9Y3A3;Q9ULQ0;Q13033
prerank,"Katanin complex, KATNAL2-KATNBL1 variant",-0.6755333887503464,-1.2284675762524366,0.1318181818181818,0.30370839141630496,1.0,3/3,32.53%,Q8IYT4;Q9H079;CHEBI:15422
prerank,"STRIPAK complex, STRIP1-STRN4 variant",0.8457697642163661,1.2271081742600176,0.06553911205073996,0.34367946713568553,1.0,7/7,15.59%,CHEBI:29035;P30153;P67775;CHEBI:17401;Q9Y3A3;Q5VSL9;Q9NRL3
prerank,Classical and lectin pathway C3 convertase complex C4b2a-B,-0.6421840354767184,-1.2263302106107428,0.15384615384615385,0.3060043034256635,1.0,4/4,35.88%,P0C0L5-PRO_0000042703;P0C0L5-PRO_0000042699;P0C0L5-PRO_0000042706;P06681-PRO_0000027612
prerank,"Mitochondrial calcium uniporter complex, MICU1 variant",-0.6844001108340261,-1.2263269639065821,0.15350877192982457,0.30485542774567154,1.0,3/3,31.64%,Q9H4I9;Q9BPX6;Q8NE86
prerank,"CARD-BCL10-MALT1 complex, CARD9 variant",-0.6960376835688556,-1.2262936617052225,0.1683673469387755,0.3037153221090384,1.0,3/3,30.48%,Q9H257;O95999;Q9UDY8
prerank,"CoREST transcriptional corepressor complex, RCOR3-HDAC2 variant",0.8858093126385812,1.2262297107397566,0.08741258741258741,0.3457522957977844,1.0,4/4,11.52%,CHEBI:57692;Q92769;O60341;Q9P2K3
prerank,SHOC2-KRAS-PPP1CA complex,0.8719157194344331,1.224947427513634,0.07431693989071038,0.3492882297183468,1.0,5/5,12.93%,CHEBI:29035;CHEBI:37565;Q9UQ13;P62136;P01116
prerank,Classical and lectin pathway C3 convertase complex C4b2a-A,-0.6421840354767184,-1.2247199259987955,0.125,0.3049681853239134,1.0,4/4,35.88%,P0C0L4-PRO_0000005970;P0C0L4-PRO_0000005972;P0C0L4-PRO_0000005966;P06681-PRO_0000027612
prerank,"STRIPAK complex, STRIP1-STRN variant",0.8452149791955617,1.2245918842754908,0.06666666666666667,0.34899053501312,1.0,7/7,15.64%,CHEBI:29035;P30153;P67775;CHEBI:17401;Q9Y3A3;Q5VSL9;O43815
prerank,"STRIPAK complex, STRIP2-STRN variant",0.8452149791955617,1.2244285792516987,0.059009483667017915,0.3477826568627085,1.0,7/7,15.64%,CHEBI:29035;P30153;P67775;CHEBI:17401;Q9Y3A3;Q9ULQ0;O43815
prerank,"CoREST transcriptional corepressor complex, RCOR3-HDAC1 variant",0.8858093126385812,1.2239968605432237,0.0869047619047619,0.34789640746383654,1.0,4/4,11.52%,CHEBI:57692;Q13547;O60341;Q9P2K3
prerank,SHOC2-NRAS-PPP1CA complex,0.8724701968394789,1.223874827920242,0.06222707423580786,0.34657735899154324,1.0,5/5,12.87%,CHEBI:29035;CHEBI:37565;Q9UQ13;P62136;P01111
prerank,"CoREST transcriptional corepressor complex, RCOR1-HDAC1 variant",0.8852549889135257,1.2235561627182152,0.08618654073199528,0.34628214904317944,1.0,4/4,11.57%,CHEBI:57692;Q13547;O60341;Q9UKL0
prerank,MOZ2 histone acetyltransferase complex,0.895509977827051,1.2231376037257566,0.08149010477299184,0.3463322056009154,1.0,4/4,10.55%,Q9HAF1;Q8WYH8;Q92794;O95696
prerank,"Box C/D snoRNA-Guided RNP methyltransferase complex, FBLL1 variant",0.8508042151968942,1.2229061990176808,0.07922912205567452,0.345474291106705,1.0,6/6,15.06%,P55769;Q9Y2X3;O00567;CHEBI:67040;CHEBI:133335;A6NHQ2
prerank,"STRIPAK complex, STRIP2-STRN4 variant",0.8457697642163661,1.2228209287590788,0.05450733752620545,0.3440285497791285,1.0,7/7,15.59%,CHEBI:29035;P30153;P67775;CHEBI:17401;Q9Y3A3;Q9ULQ0;Q9NRL3
prerank,"Ribonucleoside-diphosphate reductase RR1 complex, RRM2B variant",0.8802660753880267,1.2227479723202128,0.08548009367681499,0.34256906269903226,1.0,4/4,12.07%,CHEBI:18420;CHEBI:29034;P23921;Q7LG56
prerank,"CoREST transcriptional corepressor complex, RCOR2-HDAC1 variant",0.8855321507760535,1.2219809293764718,0.08421052631578947,0.3440457190956127,1.0,4/4,11.54%,CHEBI:57692;Q13547;O60341;Q8IZ40
prerank,"CoREST transcriptional corepressor complex, RCOR1-HDAC2 variant",0.8852549889135257,1.2214748817174677,0.09313154831199069,0.3443676643242762,1.0,4/4,11.57%,CHEBI:57692;Q92769;O60341;Q9UKL0
prerank,"CoREST transcriptional corepressor complex, RCOR2-HDAC2 variant",0.8855321507760535,1.2213259414542061,0.08449074074074074,0.3432035524367773,1.0,4/4,11.54%,CHEBI:57692;Q92769;O60341;Q8IZ40
prerank,"Gamma-secretase complex, APH1A-PSEN1 variant",-0.5938453008039922,-1.2206312062756888,0.1276595744680851,0.31099702237719246,1.0,5/5,40.73%,P49768-PRO_0000025591;P49768-PRO_0000236055;Q96BI3;Q92542;Q9NZ42
prerank,"Box C/D snoRNA-guided RNP methyltransferase complex, FBL variant",0.8521907931225736,1.22013766270304,0.08004268943436499,0.34646603813586757,1.0,6/6,14.92%,P55769;Q9Y2X3;O00567;P22087;CHEBI:67040;CHEBI:133335
prerank,Interleukin-12-receptor ligand complex,-0.6666666666666667,-1.2199609259539619,0.16113744075829384,0.31109939701776085,1.0,3/3,33.42%,CPX-381;Q99665-PRO_0000010920;P42701-PRO_0000010917
prerank,"Katanin complex, KATNA1-KATNBL1 variant",-0.6755333887503464,-1.217283085796899,0.14925373134328357,0.3144597721634254,1.0,3/3,32.53%,O75449;Q9H079;CHEBI:15422
prerank,"Actin-related protein 2/3 complex, ARPC1B-ACTR3B-ARPC5 variant",-0.5242718446601942,-1.2169082414949692,0.06976744186046512,0.3138806776034209,1.0,7/7,47.70%,O15143;O15511;Q9P1U1;P59998;P61160;O15144;O15145
prerank,"Actin-related protein 2/3 complex, ARPC1B-ACTR3-ARPC5 variant",-0.5242718446601942,-1.2150888104778426,0.06976744186046512,0.3155883718808193,1.0,7/7,47.70%,O15143;O15511;P61158;P59998;P61160;O15144;O15145
prerank,RNA polymerase I selectivity factor 1 complex,0.8608261713335181,1.2150324722865635,0.08250825082508251,0.36661027216399067,1.0,5/5,14.04%,P20226;Q15572;Q15573;Q9H5J8;Q53T94
prerank,SNARE complex STX17-SNAP47-VAMP8,-0.6904959822665558,-1.2148860406861153,0.17972350230414746,0.314735138205682,1.0,3/3,31.04%,Q5SQN1;Q9BV40;P56962
prerank,"Ribonucleoside-diphosphate reductase RR1 complex, RRM2 variant",0.8805432372505544,1.214105851869743,0.09642857142857143,0.368747864253649,1.0,4/4,12.04%,CHEBI:18420;CHEBI:29034;P23921;P31350
prerank,"Ubiquitous AP-3 Adaptor complex, sigma3a variant",-0.6277716186252772,-1.2138364518594833,0.11627906976744186,0.31550485558477637,1.0,4/4,37.32%,O00203;Q9Y2T2;Q92572;O14617
prerank,"AMPK complex, alpha1-beta2-gamma1 variant",-0.6650041562759768,-1.2130471176408706,0.1493212669683258,0.31586055469147883,1.0,3/3,33.58%,P54619;O43741;Q13131
prerank,"Ubiquitous AP-3 Adaptor complex, sigma3b variant",-0.6277716186252772,-1.2120972957989402,0.15827338129496402,0.31630404646574645,1.0,4/4,37.32%,O00203;Q9Y2T2;P59780;O14617
prerank,"Actin-related protein 2/3 complex, ARPC1B-ACTR3B-ARPC5L variant",-0.5242718446601942,-1.2099429323968391,0.05714285714285714,0.318680943360748,1.0,7/7,47.70%,Q92747;Q9P1U1;Q9BPX5;P59998;P61160;O15144;O15145
prerank,"COPI vesicle coat complex, COPG1-COPZ1 variant",-0.553120665742025,-1.2088412635994232,0.1891891891891892,0.3190660304849668,1.0,7/7,44.82%,Q9Y678;P61923;O14579;P53621;P53618;P48444;P35606
prerank,"Mitochondrial pyruvate dehydrogenase complex, testis-specific variant",0.8290788013318536,1.2083156599724343,0.06864754098360656,0.3923910885193633,1.0,8/8,17.28%,CHEBI:58937;P11177;P09622;CHEBI:83088;CHEBI:16238;O00330;P10515;P29803
prerank,"Mitochondrial pyruvate dehydrogenase complex, somatic variant",0.8299112097669257,1.2080721237498295,0.06063720452209661,0.3914342123222933,1.0,8/8,17.19%,CHEBI:58937;P11177;P08559;P09622;CHEBI:83088;CHEBI:16238;O00330;P10515
prerank,"Gamma-secretase complex, APH1B-PSEN2 variant",-0.5938453008039922,-1.2073828883931788,0.18085106382978725,0.32064433397812264,1.0,5/5,40.73%,P49810-PRO_0000025603;P49810-PRO_0000025604;Q8WW43;Q92542;Q9NZ42
prerank,"Katanin complex, KATNAL1-KATNBL1 variant",-0.6755333887503464,-1.2064081152965922,0.18055555555555555,0.32098610519187964,1.0,3/3,32.53%,Q9BW62;Q9H079;CHEBI:15422
