Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"Non-canonical polycomb repressive complex 1.3, RING1-RYBP-CKIIA1 variant",-0.963127252564458,-2.254042723098422,0.0,0.0,0.0,5/5,3.85%,CPX-914;Q3KNV8;Q8WXX7;Q8N488;Q06587
prerank,"Non-canonical polycomb repressive complex 1.3, RING2-RYBP-CKIIA1-A2 variant",-0.9628500138619351,-2.2499375117962432,0.0,0.0,0.0,5/5,3.88%,CPX-2437;Q3KNV8;Q8WXX7;Q8N488;Q99496
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-YAF2-CKIIA1-A2 variant",-0.9628500138619351,-2.248473758273272,0.0,0.0,0.0,5/5,3.88%,CPX-2437;Q86SE9;Q8WXX7;Q8IY57;Q99496
prerank,"Muscle cell-specific SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6A-ARID1B-SMARCA4 variant",-0.6511111111111111,-2.2476186955717004,0.0,0.0,0.0,12/12,35.13%,Q92784;Q8NFD5;Q6STE5;Q92925;Q8TAQ2;Q969G3;Q12824;P51532;Q96GM5;Q92922;P60709;O96019
prerank,"Non-canonical polycomb repressive complex 1.3, RING1-YAF2-CKIIA2 variant",-0.963127252564458,-2.2443033104214862,0.0,0.0,0.0,5/5,3.85%,CPX-2428;Q3KNV8;Q8WXX7;Q8IY57;Q06587
prerank,"Non-canonical polycomb repressive complex 1.3, RING1-YAF2-CKIIA1-A2 variant",-0.963127252564458,-2.243648017222399,0.0,0.0,0.0,5/5,3.85%,CPX-2437;Q3KNV8;Q8WXX7;Q8IY57;Q06587
prerank,"Non-canonical polycomb repressive complex 1.5, RING1-YAF2-CKIIA2 variant",-0.963127252564458,-2.2435127507564,0.0,0.0,0.0,5/5,3.85%,CPX-2428;Q86SE9;Q8WXX7;Q8IY57;Q06587
prerank,INO80 chromatin remodeling complex,-0.6516541562413122,-2.24278944270921,0.0,0.0,0.0,15/15,35.13%,Q9H981;P0C1Z6;Q6P4R8;Q53TQ3;Q9ULG1;Q9C086;Q9H9F9;Q9Y5K5;P25490;Q8NBZ0;Q6PI98;Q96EZ8;Q9Y230;Q9Y265;O96019
prerank,U1 small nuclear ribonucleoprotein complex ,-0.6662038322688143,-2.2388214805045163,0.0,0.0,0.0,11/11,33.61%,M14387;P09234;P09012;P08621;P62314;P62316;P62308;P62318;P62304;P62306;P14678
prerank,"Non-canonical polycomb repressive complex 1.5, RING1-RYBP-CKIIA1 variant",-0.963127252564458,-2.2364873990437855,0.0,0.0,0.0,5/5,3.85%,CPX-914;Q86SE9;Q8WXX7;Q8N488;Q06587
prerank,"Neuron-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1B-SMARCA2 variant",-0.6536227354573635,-2.2341610091029342,0.0,0.0,0.0,11/12,25.06%,Q92782;O94805;Q92784;Q8NFD5;Q6STE5;Q8TAQ2;P51531;Q969G3;Q12824;Q96GM5;Q92922
prerank,"Non-canonical polycomb repressive complex 1.3, RING1-RYBP-CKIIA2 variant",-0.963127252564458,-2.2325640303968473,0.0,0.0,0.0,5/5,3.85%,CPX-2428;Q3KNV8;Q8WXX7;Q8N488;Q06587
prerank,"Muscle cell-specific SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6B-ARID1A-SMARCA2 variant",-0.6537464284917687,-2.231075055591687,0.0,0.0,0.0,11/12,25.06%,O94805;Q92784;Q6STE5;Q92925;Q8TAQ2;O14497;P51531;Q969G3;Q12824;Q96GM5;Q92922
prerank,"GBAF (SWI/SNF) ATP-dependent chromatin remodeling complex, ACTL6A-BICRA-SMARCA2 variant",-0.6509302971396834,-2.2294403434846215,0.0,0.0,0.0,11/11,35.13%,Q9NZM4;Q9H8M2;Q15532;Q9BQE9;Q4VC05;Q8WUZ0;P51531;Q96GM5;Q92922;P60709;O96019
prerank,"Muscle cell-specific SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6B-ARID1B-SMARCA4 variant",-0.6537464375142791,-2.2261375872101876,0.0,0.0,0.0,11/12,25.06%,O94805;Q92784;Q8NFD5;Q6STE5;Q92925;Q8TAQ2;Q969G3;Q12824;P51532;Q96GM5;Q92922
prerank,"Neuron-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1A-SMARCA2 variant",-0.653627302609107,-2.224765009511172,0.0,0.0,0.0,11/12,25.06%,Q92782;O94805;Q92784;Q6STE5;Q8TAQ2;O14497;P51531;Q969G3;Q12824;Q96GM5;Q92922
prerank,"Neural progenitor-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1B-SMARCA4 variant",-0.6509302971396834,-2.223745393354708,0.0,0.0,0.0,11/11,35.13%,Q8NFD5;Q6STE5;Q8TAQ2;Q8WUB8;Q969G3;Q12824;P51532;Q96GM5;Q92922;P60709;O96019
prerank,"Non-canonical polycomb repressive complex 1.1, RING2-PCGF1-YAF2 variant",-0.8904603438713257,-2.2221716164979917,0.0,0.0,0.0,6/6,11.13%,Q6W2J9;Q9BSM1;Q8IY57;Q99496;Q8NHM5;P63208
prerank,"Non-canonical polycomb repressive complex 1.5, RING1-RYBP-CKIIA1-A2 variant",-0.963127252564458,-2.2211876159429425,0.0,0.0,0.0,5/5,3.85%,CPX-2437;Q86SE9;Q8WXX7;Q8N488;Q06587
prerank,"Non-canonical polycomb repressive complex 1.3, RING2-RYBP-CKIIA2 variant",-0.9628500138619351,-2.215949202951497,0.0,0.0,0.0,5/5,3.88%,CPX-2428;Q3KNV8;Q8WXX7;Q8N488;Q99496
prerank,"SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6B-ARID1B-SMARCA4 variant",-0.6525965009719523,-2.2112860778451977,0.0,0.0,0.0,11/11,34.97%,O94805;Q8NFD5;Q6STE5;Q92925;Q8TAQ2;Q969G3;Q12824;P51532;Q96GM5;Q92922;P60709
prerank,"Mitochondrial pyruvate dehydrogenase complex, somatic variant",-0.736126526082131,-2.2112325174584204,0.0,0.0,0.0,8/8,26.58%,O00330;P10515;CHEBI:16238;CHEBI:83088;P09622;P08559;P11177;CHEBI:58937
prerank,Signal recognition particle,0.9564493758668513,2.2089253733961423,0.0,0.0,0.0,7/7,4.54%,O76094;P09132;P37108;P49458;P61011;Q9UHB9;URS00000478B7_9606
prerank,Major Spliceosomal Pre-B complex,-0.6517010596765198,-2.206798866855524,0.0,0.0,0.0,26/26,35.33%,CPX-2391;M14387;P09234;P09012;P08621;Q7RTV0;Q9Y3B4;Q15459;Q15428;Q12874;Q15427;Q13435;CHEBI:139356;P08579;URS00006A1489_9606;P09661;P62314;P62316;P62308;P62318;P62304;P62306;P14678;O75533;Q15393;Q9BWJ5
prerank,"Neural progenitor-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1A-SMARCA4 variant",-0.6509302971396834,-2.205931647204099,0.0,0.0,0.0,11/11,35.13%,Q6STE5;Q8TAQ2;O14497;Q8WUB8;Q969G3;Q12824;P51532;Q96GM5;Q92922;P60709;O96019
prerank,"Non-canonical polycomb repressive complex 1.5, RING1-RYBP-CKIIA2 variant",-0.963127252564458,-2.2059243737498813,0.0,0.0,0.0,5/5,3.85%,CPX-2428;Q86SE9;Q8WXX7;Q8N488;Q06587
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-RYBP-CKIIA2 variant",-0.9628500138619351,-2.204476431354551,0.0,0.0,0.0,5/5,3.88%,CPX-2428;Q86SE9;Q8WXX7;Q8N488;Q99496
prerank,"SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6A-ARID1A-SMARCA4 variant",-0.6509302971396834,-2.2014503522702116,0.0,0.0,0.0,11/11,35.13%,Q6STE5;Q92925;Q8TAQ2;O14497;Q969G3;Q12824;P51532;Q96GM5;Q92922;P60709;O96019
prerank,"SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6A-ARID1B-SMARCA2 variant",-0.6509302971396834,-2.2010112730731626,0.0,0.0,0.0,11/11,35.13%,Q8NFD5;Q6STE5;Q92925;Q8TAQ2;P51531;Q969G3;Q12824;Q96GM5;Q92922;P60709;O96019
prerank,"GBAF (SWI/SNF) ATP-dependent chromatin remodeling complex, ACTL6B-BICRAL-SMARCA4 variant",-0.6525965009719523,-2.1945267252712153,0.0,0.0,0.0,11/11,34.97%,O94805;Q6AI39;Q9H8M2;Q15532;Q9BQE9;Q4VC05;Q8WUZ0;P51532;Q96GM5;Q92922;P60709
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-RYBP-CKIIA1-A2 variant",-0.9628500138619351,-2.194474036011196,0.0,0.0,0.0,5/5,3.88%,CPX-2437;Q86SE9;Q8WXX7;Q8N488;Q99496
prerank,"Mitochondrial pyruvate dehydrogenase complex, testis-specific variant",-0.736126526082131,-2.192104844635717,0.0,0.0,0.0,8/8,26.58%,P29803;O00330;P10515;CHEBI:16238;CHEBI:83088;P09622;P11177;CHEBI:58937
prerank,"Non-canonical polycomb repressive complex 1.1, RING1-PCGF1-RYBP variant",-0.8904603438713257,-2.1919436671689057,0.0,0.0,0.0,6/6,11.13%,Q6W2J9;Q9BSM1;Q8N488;Q06587;Q8NHM5;P63208
prerank,"GBAF (SWI/SNF) ATP-dependent chromatin remodeling complex, ACTL6A-BICRAL-SMARCA2 variant",-0.6509302971396834,-2.1843399944096946,0.0,2.628074847571659e-05,0.001,11/11,35.13%,Q6AI39;Q9H8M2;Q15532;Q9BQE9;Q4VC05;Q8WUZ0;P51531;Q96GM5;Q92922;P60709;O96019
prerank,"Histone-lysine N-methyltransferase complex, SET1B variant",-0.6467647875590115,-2.1797870382775146,0.0,2.6058030268295262e-05,0.001,11/11,35.55%,Q96IK1;Q8NFC6;Q9UPS6;Q6UXN9;Q9P0U4;Q9Y5Z7;Q9UBL3;Q9C005;Q15291;P51610;P61964
prerank,"Non-canonical polycomb repressive complex 1.3, RING1-RYBP-CKIIA1-A2 variant",-0.963127252564458,-2.179276352638064,0.0,2.5839055224023872e-05,0.001,5/5,3.85%,CPX-2437;Q3KNV8;Q8WXX7;Q8N488;Q06587
prerank,BBSome complex,0.9087125416204218,2.1743514253773437,0.0,0.0,0.0,8/8,9.33%,A8MTZ0;Q3SYG4;Q8IWZ6;Q8N3I7;Q8NFJ9;Q8TAM2;Q96RK4;Q9BXC9
prerank,Mitochondrial respiratory chain complex II,-0.6741604218706634,-2.1710554647005416,0.0,2.5623729763823672e-05,0.001,9/9,32.78%,Q99643;P21912;O14521;CHEBI:21137;CHEBI:26355;P31040;CHEBI:190135;CHEBI:57692;CHEBI:49883
prerank,28S mitochondrial small ribosomal subunit,0.7296844456855625,2.1673184497494673,0.0,0.0,0.0,31/31,27.66%,P82650;Q96EL2;Q96EY7;Q9BYN8;O15235;O60783;P51398;P82663;P82664;P82673;P82675;P82912;P82914;P82921;P82930;P82932;P82933;Q92552;Q92665;Q96BP2;Q9NWT8;Q9Y291;Q9Y2Q9;Q9Y2R5;Q9Y2R9;Q9Y399;Q9Y3D3;Q9Y3D5;Q9Y3D9;Q9Y676;URS000044DFF6_9606
prerank,"GBAF (SWI/SNF) ATP-dependent chromatin remodeling complex, ACTL6A-BICRAL-SMARCA4 variant",-0.6509302971396834,-2.166191906984818,0.0,2.541196340213918e-05,0.001,11/11,35.13%,Q6AI39;Q9H8M2;Q15532;Q9BQE9;Q4VC05;Q8WUZ0;P51532;Q96GM5;Q92922;P60709;O96019
prerank,"SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6A-ARID1B-SMARCA4 variant",-0.6509302971396834,-2.1599951342793395,0.0,2.520366862015443e-05,0.001,11/11,35.13%,Q8NFD5;Q6STE5;Q92925;Q8TAQ2;Q969G3;Q12824;P51532;Q96GM5;Q92922;P60709;O96019
prerank,Synaptonemal complex,0.9284327323162274,2.141102714841818,0.0,0.0,0.0,7/7,7.34%,Q8N0S2;Q9BX26;Q9BXU0;A1L190;Q15431;Q6PIF2;Q8IZU3
prerank,mCRD-poly(A)-bridging complex,-0.941502633767674,-2.1384527202124817,0.0,2.499876074519383e-05,0.001,5/5,6.01%,P11940;Q14103;O75534;Q9H074;O60506
prerank,Gamma tubulin ring complex,-0.6524153248195448,-2.129143713946399,0.0,2.4797157835958394e-05,0.001,10/10,34.97%,Q96RT7;Q6NZ67;P23258;Q08AG7;Q9UGJ1;Q9BSJ2;Q96CW5;Q96RT8;Q6P582;P60709
prerank,"SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6B-ARID1A-SMARCA2 variant",-0.6525965009719523,-2.127067786381765,0.0,2.4598780573270727e-05,0.001,11/11,34.97%,O94805;Q6STE5;Q92925;Q8TAQ2;O14497;P51531;Q969G3;Q12824;Q96GM5;Q92922;P60709
prerank,Embryonic stem cell-specific SWI/SNF ATP-dependent chromatin remodeling complex,-0.6512920255626562,-2.126694952604028,0.0,2.4403552156022547e-05,0.001,13/13,35.13%,Q92785;Q9BQE9;Q4VC05;Q8WUZ0;O14497;Q8WUB8;Q969G3;Q12824;P51532;Q96GM5;Q92922;P60709;O96019
prerank,CRD-mediated mRNA stability complex,-0.8399889073765946,-2.1239605131969634,0.0,2.4211398202038115e-05,0.001,6/6,16.17%,Q00839;Q08211;Q9NZI8;P67809;O60506;CHEBI:33699
prerank,PCAF histone acetylase complex,-0.6468628539700167,-2.123882293917254,0.0,2.4022246653584694e-05,0.001,10/10,35.52%,Q9Y6J9;O75486;O75529;O75478;Q16514;Q16594;Q12962;Q9Y4A5;Q92831;O75528
prerank,MCM complex,0.9814198557958955,2.123254736376074,0.0,0.0,0.0,6/6,2.02%,P25205;P33991;P33992;P33993;P49736;Q14566
prerank,Anaphase-promoting core complex,0.7923846581434127,2.109480652361789,0.0,0.0,0.0,14/14,21.07%,Q8NHZ8;Q96DE5;Q9BS18;Q9H1A4;Q9NYG5;Q9UJX2;Q9UJX3;Q9UJX4;Q9UJX5;Q9UJX6;Q9UM13;P30260;P60006;Q13042
prerank,Shelterin complex,-0.8349972268441487,-2.1076388104861463,0.0,7.15080830618335e-05,0.003,6/6,16.67%,P54274;Q9NYB0;Q96AP0;Q9NUX5;Q9BSI4;Q15554
prerank,U6 small nuclear ribonucleoprotein complex,-0.6691645850679989,-2.1056955747610644,0.0,7.095802088443479e-05,0.003,9/9,33.28%,Q15020;Q9UK45;Q9Y333;Q9Y4Y9;Q9Y4Z0;P62312;P62310;O95777;URS00006767A8_9606
prerank,"Histone-lysine N-methyltransferase complex, KMT2D variant",-0.6465852304275403,-2.1049075373036645,0.0,7.041635660287422e-05,0.003,10/10,35.55%,O14686;O15550;Q6ZW49;Q9BTK6;Q14686;Q9UBL3;Q9C005;Q15291;CHEBI:29105;P61964
prerank,"GBAF (SWI/SNF) ATP-dependent chromatin remodeling complex, ACTL6B-BICRA-SMARCA4 variant",-0.6525965009719523,-2.1005800898708005,0.0,6.988289935588274e-05,0.003,11/11,34.97%,O94805;Q9NZM4;Q9H8M2;Q15532;Q9BQE9;Q4VC05;Q8WUZ0;P51532;Q96GM5;Q92922;P60709
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX2-PHC3 variant",-0.9625831485587583,-2.099806723383167,0.0,6.935746402237987e-05,0.003,4/4,3.88%,Q14781;Q8NDX5;P35227;Q99496
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX2-PHC2 variant",-0.9628603104212861,-2.0994560994561002,0.0,6.883987100728748e-05,0.003,4/4,3.85%,Q14781;Q8IXK0;P35226;Q06587
prerank,Glycoprotein Ib-IX-V-Filamin-A complex,0.9858608261713335,2.096849765620561,0.0,0.0,0.0,5/5,1.55%,P07359;P13224;P14770;P40197;P21333
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX2-PHC3 variant",-0.9628603104212861,-2.0942037129749784,0.0,9.11065947158175e-05,0.004,4/4,3.85%,Q14781;Q8NDX5;P35226;Q06587
prerank,"SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6B-ARID1B-SMARCA2 variant",-0.6525965009719523,-2.0875603438592623,0.0,0.00011304586660510445,0.005,11/11,34.97%,O94805;Q8NFD5;Q6STE5;Q92925;Q8TAQ2;P51531;Q969G3;Q12824;Q96GM5;Q92922;P60709
prerank,UTP-B complex,0.9600665557404324,2.087406367521129,0.0,0.0,0.0,6/6,4.15%,Q8NI36;Q9NYH9;Q9UNX4;Q9Y5J1;Q12788;Q15269
prerank,"SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6B-ARID1A-SMARCA4 variant",-0.6525965009719523,-2.0873411869129486,0.0,0.00011222071429411827,0.005,11/11,34.97%,O94805;Q6STE5;Q92925;Q8TAQ2;O14497;Q969G3;Q12824;P51532;Q96GM5;Q92922;P60709
prerank,"GBAF (SWI/SNF) ATP-dependent chromatin remodeling complex, ACTL6A-BICRA-SMARCA4 variant",-0.6509302971396834,-2.0872124700445442,0.0,0.00011140752071227683,0.005,11/11,35.13%,Q9NZM4;Q9H8M2;Q15532;Q9BQE9;Q4VC05;Q8WUZ0;P51532;Q96GM5;Q92922;P60709;O96019
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX8-PHC1 variant",-0.9625831485587583,-2.083175047485754,0.0,0.00011060602775751225,0.005,4/4,3.88%,Q9HC52;P78364;P35226;Q99496
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX4-PHC3 variant",-0.9628603104212861,-2.08298057970078,0.0,0.00010981598470210145,0.005,4/4,3.85%,O00257;Q8NDX5;P35227;Q06587
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX2-PHC3 variant",-0.9625831485587583,-2.0824371742516448,0.0,0.00010903714793116456,0.005,4/4,3.88%,Q14781;Q8NDX5;P35226;Q99496
prerank,COP9 signalosome variant 1,-0.6472384124340828,-2.075126607815167,0.0,0.0001082692806922127,0.005,9/9,35.47%,Q9UBW8;Q9BT78;Q92905;Q7L5N1;Q13098;Q99627;P61201;Q9UNS2;CHEBI:29105
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX4-PHC1 variant",-0.9628603104212861,-2.0729190255895955,0.0,0.00012901458342624508,0.006,4/4,3.85%,O00257;P78364;P35226;Q06587
prerank,"Histone-lysine N-methyltransferase complex, KMT2C variant",-0.6465852304275403,-2.0720178470386705,0.0,0.00012811864881911837,0.006,10/10,35.55%,Q8NEZ4;O15550;Q6ZW49;Q9BTK6;Q14686;Q9UBL3;Q9C005;Q15291;CHEBI:29105;P61964
prerank,Intraflagellar transport complex B,0.757230255839822,2.0700068929616826,0.0,0.0,0.0,16/16,24.61%,A0AVF1;Q13099;Q8IY31;Q96LB3;Q9BW83;Q9H7X7;Q9NQC8;Q9NWB7;Q9P2H3;Q9UG01;Q9Y366;Q9Y547;Q8N4P2;Q8TDR0;Q8WYA0;Q96AJ1
prerank,B-WICH chromatin remodelling complex,-0.6508465167915627,-2.067614751169728,0.0,0.00012723507193071067,0.006,9/9,35.11%,P35659;Q9UIG0;CHEBI:18111;O00159-3;Q9BQG0;Q9NR30;Q03468;O60264;O75533
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX2-PHC1 variant",-0.9628603104212861,-2.066343869357314,0.0,0.00012636359883529482,0.006,4/4,3.85%,Q14781;P78364;P35226;Q06587
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX4-PHC3 variant",-0.9625831485587583,-2.066247403413713,0.0,0.00012550398251668737,0.006,4/4,3.88%,O00257;Q8NDX5;P35227;Q99496
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX4-PHC2 variant",-0.9628603104212861,-2.065727300720983,0.0,0.00012465598263481788,0.006,4/4,3.85%,O00257;Q8IXK0;P35227;Q06587
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX4-PHC3 variant",-0.9628603104212861,-2.0642324489735286,0.0,0.0001238193653016983,0.006,4/4,3.85%,O00257;Q8NDX5;P35226;Q06587
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX6-PHC3 variant",-0.9625831485587583,-2.0638005187300976,0.0,0.00012299390286635363,0.006,4/4,3.88%,O95503;Q8NDX5;P35227;Q99496
prerank,NSL histone acetyltransferase complex,-0.646405772966972,-2.0630928173761345,0.0,0.0001221793737082983,0.006,9/9,35.55%,Q9H9L4;Q7Z3B3;Q9P2N6;Q9BVI0;Q9H7Z6;Q96EZ8;O15294;P51610;P61964
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX4-PHC1 variant",-0.9628603104212861,-2.0626627083809104,0.0,0.00012137556203916477,0.006,4/4,3.85%,O00257;P78364;P35227;Q06587
prerank,"Muscle cell-specific SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6B-ARID1B-SMARCA2 variant",-0.6537418724011479,-2.06260094477044,0.0,0.00012058225771211141,0.006,11/12,25.06%,O94805;Q92784;Q8NFD5;Q6STE5;Q92925;Q8TAQ2;P51531;Q969G3;Q12824;Q96GM5;Q92922
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX7-PHC3 variant",-0.9625831485587583,-2.062305038372207,0.0,0.00011979925603865613,0.006,4/4,3.88%,O95931;Q8NDX5;P35226;Q99496
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX8-PHC1 variant",-0.9628603104212861,-2.0618030987755422,0.0,0.00011902635761260028,0.006,4/4,3.85%,Q9HC52;P78364;P35226;Q06587
prerank,"Phagocyte NADPH oxidase complex, RAC3 variant",-0.687291897891232,-2.058364052850257,0.0,0.00011826336814072465,0.006,8/8,31.45%,P60763;P04839;Q15080;P14598;P19878;P13498;CHEBI:37565;CHEBI:57692
prerank,General transcription factor TFIIIC complex,0.9265113699389904,2.055113750996099,0.0,0.0,0.0,6/6,7.50%,Q12789;Q8WUA4;Q969F1;Q9UKN8;Q9Y5Q8;Q9Y5Q9
prerank,"Serine palmitoyltransferase complex, SPTLC1-SPTLC2-SPTSSB variant",-0.960920177383592,-2.0540369860382754,0.0,0.00011751009827995571,0.006,4/4,4.04%,O15270;Q8NFR3;O15269;CHEBI:597326
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX4-PHC2 variant",-0.9628603104212861,-2.052275768174456,0.0,0.00011676636348071548,0.006,4/4,3.85%,O00257;Q8IXK0;P35226;Q06587
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX8-PHC3 variant",-0.9625831485587583,-2.048837061195486,0.0,0.00013537064780887978,0.007,4/4,3.88%,Q9HC52;Q8NDX5;P35226;Q99496
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX6-PHC3 variant",-0.9628603104212861,-2.0449445983379495,0.0,0.00013452458126007427,0.007,4/4,3.85%,O95503;Q8NDX5;P35226;Q06587
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX8-PHC2 variant",-0.9625831485587583,-2.044344157755324,0.0,0.0001336890248547322,0.007,4/4,3.88%,Q9HC52;Q8IXK0;P35226;Q99496
prerank,"Phagocyte NADPH oxidase complex, RAC1 variant",-0.687291897891232,-2.04377902592987,0.0,0.0001328637839605672,0.007,8/8,31.45%,P63000;P04839;Q15080;P14598;P19878;P13498;CHEBI:37565;CHEBI:57692
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX2-PHC2 variant",-0.9625831485587583,-2.0435076660872857,0.0,0.00013204866872154532,0.007,4/4,3.88%,Q14781;Q8IXK0;P35226;Q99496
prerank,"Serine palmitoyltransferase complex, SPTLC1-SPTLC2-SPTSSA variant",-0.960920177383592,-2.0418970926506916,0.0,0.0001312434939122676,0.007,4/4,4.04%,O15270;Q969W0;O15269;CHEBI:597326
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX2-PHC2 variant",-0.9625831485587583,-2.0390326858253442,0.0,0.0001304480787976478,0.007,4/4,3.88%,Q14781;Q8IXK0;P35227;Q99496
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX8-PHC2 variant",-0.9628603104212861,-2.038514883175078,0.0,0.00012966224699766197,0.007,4/4,3.85%,Q9HC52;Q8IXK0;P35226;Q06587
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX8-PHC3 variant",-0.9628603104212861,-2.0376547777781564,0.0,0.0001288858263569574,0.007,4/4,3.85%,Q9HC52;Q8NDX5;P35226;Q06587
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX6-PHC1 variant",-0.9628603104212861,-2.0363054053237457,0.0,0.00012811864881911837,0.007,4/4,3.85%,O95503;P78364;P35227;Q06587
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX4-PHC2 variant",-0.9625831485587583,-2.0354527037556496,0.0,0.00012736055030539576,0.007,4/4,3.88%,O00257;Q8IXK0;P35226;Q99496
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX4-PHC3 variant",-0.9625831485587583,-2.0349983455578244,0.0,0.00012661137059771698,0.007,4/4,3.88%,O00257;Q8NDX5;P35226;Q99496
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX7-PHC3 variant",-0.9628603104212861,-2.033230764917397,0.0,0.0001258709532258005,0.007,4/4,3.85%,O95931;Q8NDX5;P35226;Q06587
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX7-PHC2 variant",-0.9628603104212861,-2.0330344602550823,0.0,0.00012513914535820865,0.007,4/4,3.85%,O95931;Q8IXK0;P35226;Q06587
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX2-PHC2 variant",-0.9628603104212861,-2.0291701205628367,0.0,0.00012441579769717853,0.007,4/4,3.85%,Q14781;Q8IXK0;P35227;Q06587
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX6-PHC3 variant",-0.9628603104212861,-2.02847151262051,0.0,0.0001237007643770798,0.007,4/4,3.85%,O95503;Q8NDX5;P35227;Q06587
prerank,UTP-A complex,0.9292845257903493,2.027773494929197,0.0,7.188058448222654e-05,0.001,6/6,7.23%,Q15061;Q8IWA0;Q8TED0;Q969X6;Q9H583;Q9H8H0
prerank,KEOPS tRNA N6-adenosine threonylcarbamoyltransferase complex,-0.7989462007764837,-2.025566456808667,0.0,0.0001581350179710261,0.009,6/6,20.27%,Q9Y3C4;Q96S44;Q9BXV9;Q9NPF4;Q14657;CHEBI:60240
prerank,Vault ribonucleoprotein complex,0.8840499306518723,2.024847169919941,0.0,6.765231480680146e-05,0.001,7/7,11.77%,URS0000000A8C_9606;URS000058CD99_9606;URS00005CCF67_9606;URS0000A76E3A_9606;Q14764;Q99973;Q9UKK3
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX7-PHC1 variant",-0.9628603104212861,-2.022815334197088,0.0,0.00015723652355073618,0.009,4/4,3.85%,O95931;P78364;P35227;Q06587
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX7-PHC2 variant",-0.9628603104212861,-2.0226520037125444,0.0,0.00015634818160977157,0.009,4/4,3.85%,O95931;Q8IXK0;P35227;Q06587
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX2-PHC1 variant",-0.9625831485587583,-2.022172403593169,0.0,0.00015546982103893016,0.009,4/4,3.88%,Q14781;P78364;P35227;Q99496
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX6-PHC1 variant",-0.9625831485587583,-2.0220049205882176,0.0,0.00015460127455267915,0.009,4/4,3.88%,O95503;P78364;P35227;Q99496
prerank,Elongator holoenzyme complex,0.9126455906821962,2.021832026658822,0.0,6.389385287309026e-05,0.001,6/6,8.89%,O95163;Q0PNE2;Q6IA86;Q8TE02;Q96EB1;Q9H9T3
prerank,XRCC1 DNA repair complex,0.8809986130374479,2.0215505087971444,0.0,6.053101851134867e-05,0.001,7/7,12.07%,P06746;P18887;P49916;Q7Z2E3;Q8IW19;Q96T60;Q9NUW8
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX4-PHC2 variant",-0.9625831485587583,-2.020360674810936,0.0,0.00017082486509215782,0.01,4/4,3.88%,O00257;Q8IXK0;P35227;Q99496
